mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-10 11:06:55.622280960,39.6222811,0,2,11,0,0,0,0,12,3,0,0,10,19,2,0,0,0,8,9,0,0,10,13,2,0,0,0,14,5,0,0,10,34,2,0,0,0,26,29,0,0,10,31,4,0,0,0,40,33,0,0,7,27,0,0,0,0,38,35,0,0,1,3,0,0,0,0,11,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:55.669163008,39.669163,0,2,11,0,0,0,0,12,3,0,0,10,19,2,0,0,0,8,8,0,0,10,13,2,0,0,0,13,5,0,0,10,35,2,0,0,0,25,28,0,0,11,30,4,0,0,0,40,32,0,0,7,26,0,0,0,0,37,35,0,0,1,3,0,0,0,0,11,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:55.716018944,39.7160189,0,2,12,0,0,0,0,13,3,0,0,11,19,2,0,0,0,9,8,0,0,10,13,2,0,0,0,13,5,0,0,10,34,2,0,0,0,25,28,0,0,10,30,4,0,0,0,39,32,0,0,7,25,0,0,0,0,37,34,0,0,1,2,0,0,0,0,11,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:55.762878976,39.7628789,0,2,12,0,0,0,0,13,3,0,0,11,19,2,0,0,0,9,9,0,0,10,12,2,0,0,0,14,5,0,0,10,34,2,0,0,0,25,29,0,0,10,30,4,0,0,0,39,31,0,0,6,25,0,0,0,0,37,34,0,0,1,2,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:55.809754880,39.8097548,0,2,13,0,0,0,0,13,4,0,0,11,19,2,0,0,0,10,9,0,0,10,13,2,0,0,0,14,5,0,0,10,32,2,0,0,0,25,28,0,0,10,29,4,0,0,0,38,30,0,0,6,25,0,0,0,0,35,32,0,0,0,2,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:55.856565760,39.8565658,0,2,13,0,0,0,0,13,5,0,0,11,18,2,0,0,0,10,9,0,0,10,13,3,0,0,0,14,5,0,0,9,33,3,0,0,0,24,28,0,0,10,28,3,0,0,0,38,29,0,0,5,23,0,0,0,0,35,32,0,0,0,2,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:55.903495424,39.9034955,0,2,14,0,0,0,0,13,6,0,0,12,18,3,0,0,0,10,10,0,0,10,13,2,0,0,0,13,5,0,0,9,31,3,0,0,0,24,28,0,0,10,27,3,0,0,0,38,29,0,0,4,23,0,0,0,0,35,32,0,0,0,2,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:55.950293760,39.9502937,0,3,14,1,0,0,0,13,6,0,0,11,18,3,0,0,0,11,10,0,0,10,13,2,0,0,0,13,5,0,0,9,31,2,0,0,0,24,27,0,0,10,28,3,0,0,0,37,30,0,0,3,22,0,0,0,0,34,32,0,0,0,2,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:55.997194240,39.9971944,0,4,14,1,0,0,0,14,6,0,0,11,18,3,0,0,0,11,10,0,0,9,13,2,0,0,0,13,5,0,0,8,30,2,0,0,0,24,26,0,0,9,27,2,0,0,0,37,30,0,0,2,21,0,0,0,0,34,30,0,0,0,2,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.044022016,40.044022,0,3,14,0,0,0,0,14,6,0,0,11,17,3,0,0,0,11,11,0,0,9,12,2,0,0,0,12,5,0,0,8,30,3,0,0,0,24,25,0,0,9,27,3,0,0,0,38,30,0,0,2,20,0,0,0,0,32,31,0,0,0,2,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.090928384,40.0909284,0,4,14,0,0,0,0,13,6,0,0,12,17,3,0,0,0,11,11,0,0,9,12,2,0,0,0,11,6,0,0,8,29,2,0,0,0,26,24,0,0,8,27,2,0,0,0,37,31,0,0,2,19,0,0,0,0,31,32,0,0,0,2,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.137782784,40.1377829,0,4,14,0,0,0,0,14,6,0,0,12,16,2,0,0,0,10,11,0,0,9,12,2,0,0,0,12,5,0,0,8,29,2,0,0,0,26,24,0,0,7,27,3,0,0,0,37,30,0,0,1,18,0,0,0,0,30,31,0,0,0,1,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.184613120,40.1846133,0,4,15,0,0,0,0,13,6,0,0,12,15,2,0,0,0,11,11,0,0,9,11,2,0,0,0,11,4,0,0,7,28,2,0,0,0,25,23,0,0,7,26,2,0,0,0,36,29,0,0,1,17,0,0,0,0,29,30,0,0,0,1,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.231547392,40.2315474,0,5,14,0,0,0,0,14,6,0,0,11,14,2,0,0,0,11,11,0,0,9,11,2,0,0,0,11,5,0,0,8,27,1,0,0,0,23,23,0,0,7,25,2,0,0,0,35,29,0,0,1,18,0,0,0,0,28,29,0,0,0,1,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.278377984,40.2783781,0,5,14,0,0,0,0,14,7,0,0,11,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,5,0,0,8,28,1,0,0,0,25,22,0,0,7,26,2,0,0,0,36,29,0,0,0,17,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.325254656,40.3252547,0,5,14,0,0,0,0,14,7,0,0,11,14,1,0,0,0,12,12,0,0,10,10,2,0,0,0,11,5,0,0,8,29,1,0,0,0,25,24,0,0,7,27,2,0,0,0,36,30,0,0,1,16,0,0,0,0,28,29,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.372102144,40.372102,0,5,16,0,0,0,0,14,6,0,0,11,14,2,0,0,0,11,12,0,0,10,11,2,0,0,0,12,6,0,0,8,29,1,0,0,0,25,24,0,0,8,27,2,0,0,0,36,31,0,0,2,18,0,0,0,0,28,30,0,0,0,1,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.418985728,40.4189856,0,5,16,0,0,0,0,14,6,0,0,11,14,2,0,0,0,11,12,0,0,10,10,2,0,0,0,12,5,0,0,8,29,1,0,0,0,25,24,0,0,7,27,2,0,0,0,37,31,0,0,2,18,0,0,0,0,28,30,0,0,0,1,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.465858816,40.4658589,0,5,15,0,0,0,0,14,6,0,0,11,14,1,0,0,0,11,12,0,0,9,10,2,0,0,0,11,5,0,0,8,28,1,0,0,0,25,23,0,0,5,26,2,0,0,0,36,29,0,0,1,16,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.512704768,40.5127048,0,4,14,0,0,0,0,13,5,0,0,11,13,2,0,0,0,10,11,0,0,8,9,2,0,0,0,11,5,0,0,7,27,1,0,0,0,25,22,0,0,5,25,2,0,0,0,35,27,0,0,1,13,0,0,0,0,26,28,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.559576832,40.5595768,0,5,15,0,0,0,0,13,5,0,0,10,13,2,0,0,0,11,11,0,0,8,9,2,0,0,0,10,4,0,0,7,26,1,0,0,0,25,22,0,0,6,25,2,0,0,0,34,27,0,0,1,13,0,0,0,0,25,28,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.606443520,40.6064436,0,5,15,0,0,0,0,13,5,0,0,10,14,2,0,0,0,10,11,0,0,9,9,2,0,0,0,10,5,0,0,7,27,1,0,0,0,25,22,0,0,5,26,2,0,0,0,36,27,0,0,1,14,0,0,0,0,26,28,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.653308160,40.6533082,0,5,15,0,0,0,0,13,5,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,5,0,0,8,28,1,0,0,0,25,22,0,0,5,26,2,0,0,0,36,28,0,0,1,16,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.700155136,40.7001552,0,4,15,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,5,0,0,8,29,1,0,0,0,25,23,0,0,6,27,2,0,0,0,36,28,0,0,1,17,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.746980352,40.7469804,0,4,15,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,5,0,0,8,28,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,15,0,0,0,0,27,28,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.793897984,40.7938982,0,4,15,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,9,2,0,0,0,11,4,0,0,7,28,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,15,0,0,0,0,27,28,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.840761856,40.8407618,0,4,15,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,9,2,0,0,0,10,4,0,0,7,27,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,15,0,0,0,0,27,28,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.887623424,40.8876236,0,5,15,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,4,0,0,7,28,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,16,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.934489600,40.9344898,0,5,15,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,10,4,0,0,7,29,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,29,0,0,1,16,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:56.981348096,40.981348,0,5,16,0,0,0,0,13,4,0,0,10,15,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,5,0,0,8,29,1,0,0,0,25,22,0,0,6,26,2,0,0,0,37,28,0,0,1,16,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:57.028219648,41.0282197,0,5,16,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,4,0,0,7,28,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,16,0,0,0,0,27,28,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:57.075081984,41.0750821,0,4,16,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,4,0,0,7,28,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,16,0,0,0,0,27,28,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:57.121949184,41.1219493,0,5,16,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,4,0,0,7,28,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,16,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:57.168755712,41.1687557,0,5,16,0,0,0,0,13,4,0,0,10,15,2,0,0,0,11,11,0,0,10,10,3,0,0,0,11,5,0,0,8,29,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,17,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:57.215681536,41.2156816,0,5,16,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,10,10,3,0,0,0,11,5,0,0,8,29,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,17,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:57.262521856,41.2625219,0,5,16,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,9,10,2,0,0,0,11,5,0,0,8,29,1,0,0,0,25,22,0,0,6,26,1,0,0,0,36,28,0,0,1,16,0,0,0,0,27,29,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:57.309382656,41.3093827,0,4,16,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,10,10,2,0,0,0,11,5,0,0,8,29,1,0,0,0,25,22,0,0,6,26,2,0,0,0,36,28,0,0,1,16,0,0,0,0,28,28,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-10 11:06:57.356248320,41.3562484,0,5,16,0,0,0,0,13,4,0,0,10,14,2,0,0,0,11,11,0,0,10,10,3,0,0,0,11,5,0,0,8,29,1,0,0,0,25,22,0,0,6,27,2,0,0,0,36,28,0,0,1,17,0,0,0,0,28,28,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
