mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-23 19:52:04.705905664,34.7059056,1,5,0,0,0,0,0,0,17,19,2,1,0,0,0,0,0,0,4,36,5,0,0,0,0,0,0,0,15,44,20,0,0,0,0,0,0,0,30,59,23,8,0,0,0,0,0,0,27,72,36,8,0,0,0,0,0,0,38,73,36,0,0,0,0,0,0,0,10,64,14,0,0,0,0,0,0,0,2,30,4,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:04.752684032,34.752684,1,5,0,0,0,0,0,0,16,17,2,1,0,0,0,0,0,0,4,37,4,0,0,0,0,0,0,0,14,44,20,0,0,0,0,0,0,0,30,59,22,8,0,0,0,0,0,0,26,73,37,9,0,0,0,0,0,0,38,74,36,1,0,0,0,0,0,0,11,67,15,0,0,0,0,0,0,0,3,32,2,0,0,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:04.799544832,34.7995447,1,4,0,0,0,0,0,0,16,16,2,1,0,0,0,0,0,0,4,36,3,0,0,0,0,0,0,0,15,44,20,0,0,0,0,0,0,0,30,57,22,8,0,0,0,0,0,0,25,73,37,9,0,0,0,0,0,0,37,73,36,1,0,0,0,0,0,0,11,64,14,0,0,0,0,0,0,0,2,34,3,0,0,0,0,0,0,0,0,15,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:04.846442752,34.8464426,1,1,0,0,0,0,0,0,14,18,2,1,0,0,0,0,0,0,3,37,4,0,0,0,0,0,0,0,15,44,19,0,0,0,0,0,0,0,29,58,22,9,0,0,0,0,0,0,26,76,38,9,0,0,0,0,0,0,38,75,36,1,0,0,0,0,0,0,11,67,15,0,0,0,0,0,0,0,2,40,4,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:04.893335808,34.8933359,1,3,0,0,0,0,0,0,16,18,2,1,0,0,0,0,0,0,3,38,4,0,0,0,0,0,0,0,14,45,20,0,0,0,0,0,0,0,29,59,23,9,0,0,0,0,0,0,26,77,38,9,0,0,0,0,0,0,38,76,38,1,0,0,0,0,0,0,11,66,16,0,0,0,0,0,0,0,1,42,5,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:04.940183296,34.9401833,1,3,0,0,0,0,0,0,17,17,2,1,0,0,0,0,0,0,3,36,4,0,0,0,0,0,0,0,15,45,20,0,0,0,0,0,0,0,31,58,23,10,0,0,0,0,0,0,27,76,38,9,0,0,0,0,0,0,40,77,39,1,0,0,0,0,0,0,12,67,16,0,0,0,0,0,0,0,1,45,5,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:04.986998784,34.9869989,1,3,0,0,0,0,0,0,16,18,2,1,0,0,0,0,0,0,3,36,4,0,0,0,0,0,0,0,14,44,20,0,0,0,0,0,0,0,31,58,24,9,0,0,0,0,0,0,27,77,38,9,0,0,0,0,0,0,41,77,40,2,0,0,0,0,0,0,12,68,17,0,0,0,0,0,0,0,1,46,5,0,0,0,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.033899776,35.0338998,1,4,0,0,0,0,0,0,16,17,2,1,0,0,0,0,0,0,3,35,3,0,0,0,0,0,0,0,14,45,20,1,0,0,0,0,0,0,31,59,23,9,0,0,0,0,0,0,28,76,38,10,0,0,0,0,0,0,41,77,42,2,0,0,0,0,0,0,12,70,18,0,0,0,0,0,0,0,1,47,5,0,0,0,0,0,0,0,0,34,4,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.080781056,35.0807811,1,4,0,0,0,0,0,0,17,17,2,1,0,0,0,0,0,0,3,35,4,0,0,0,0,0,0,0,14,44,19,1,0,0,0,0,0,0,30,59,23,10,0,0,0,0,0,0,28,77,38,10,0,0,0,0,0,0,41,78,43,2,0,0,0,0,0,0,12,71,18,0,0,0,0,0,0,0,1,49,5,0,0,0,0,0,0,0,0,33,6,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.127641600,35.1276416,1,3,0,0,0,0,0,0,14,16,2,0,0,0,0,0,0,0,2,33,4,0,0,0,0,0,0,0,15,46,19,1,0,0,0,0,0,0,29,58,22,11,0,0,0,0,0,0,26,77,39,10,0,0,0,0,0,0,41,78,45,2,0,0,0,0,0,0,13,71,19,0,0,0,0,0,0,0,1,49,6,0,0,0,0,0,0,0,0,32,6,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.174515456,35.1745154,1,3,0,0,0,0,0,0,14,16,2,0,0,0,0,0,0,0,3,32,3,0,0,0,0,0,0,0,15,46,19,1,0,0,0,0,0,0,30,57,24,12,0,0,0,0,0,0,27,76,39,10,0,0,0,0,0,0,42,77,47,2,0,0,0,0,0,0,13,70,19,0,0,0,0,0,0,0,1,47,6,0,0,0,0,0,0,0,0,32,7,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.221318912,35.2213189,1,3,0,0,0,0,0,0,14,16,3,0,0,0,0,0,0,0,3,33,4,0,0,0,0,0,0,0,15,46,19,2,0,0,0,0,0,0,30,58,25,12,0,0,0,0,0,0,27,77,40,11,0,0,0,0,0,0,42,78,48,2,0,0,0,0,0,0,14,71,19,0,0,0,0,0,0,0,2,48,6,0,0,0,0,0,0,0,0,34,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.268228352,35.2682284,1,3,0,0,0,0,0,0,14,16,3,1,0,0,0,0,0,0,3,33,4,0,0,0,0,0,0,0,15,47,19,1,0,0,0,0,0,0,31,59,24,13,0,0,0,0,0,0,28,78,41,11,0,0,0,0,0,0,43,79,50,2,0,0,0,0,0,0,15,72,20,1,0,0,0,0,0,0,2,51,7,0,0,0,0,0,0,0,0,36,7,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.315084800,35.3150846,1,3,0,0,0,0,0,0,13,16,3,1,0,0,0,0,0,0,3,33,4,0,0,0,0,0,0,0,16,45,19,1,0,0,0,0,0,0,30,57,24,13,0,0,0,0,0,0,27,76,41,11,0,0,0,0,0,0,43,76,50,2,0,0,0,0,0,0,15,71,22,1,0,0,0,0,0,0,1,49,8,0,0,0,0,0,0,0,0,33,8,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.361943296,35.3619432,1,2,0,0,0,0,0,0,14,14,3,1,0,0,0,0,0,0,3,33,4,0,0,0,0,0,0,0,16,45,19,1,0,0,0,0,0,0,30,56,24,13,0,0,0,0,0,0,27,75,41,11,0,0,0,0,0,0,43,76,50,2,0,0,0,0,0,0,14,70,23,1,0,0,0,0,0,0,2,46,9,0,0,0,0,0,0,0,0,33,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.408828416,35.4088286,1,2,0,0,0,0,0,0,13,14,3,1,0,0,0,0,0,0,2,35,4,0,0,0,0,0,0,0,17,46,18,1,0,0,0,0,0,0,31,55,24,13,0,0,0,0,0,0,28,75,41,11,0,0,0,0,0,0,44,75,52,2,0,0,0,0,0,0,14,68,24,1,0,0,0,0,0,0,1,48,9,0,0,0,0,0,0,0,0,33,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.455642112,35.4556419,1,3,0,0,0,0,0,0,12,13,3,1,0,0,0,0,0,0,3,37,4,0,0,0,0,0,0,0,17,43,18,1,0,0,0,0,0,0,28,53,23,13,0,0,0,0,0,0,26,70,41,12,0,0,0,0,0,0,42,72,52,2,0,0,0,0,0,0,14,67,24,1,0,0,0,0,0,0,2,45,11,0,0,0,0,0,0,0,0,29,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.502508032,35.502508,1,3,0,0,0,0,0,0,10,13,3,1,0,0,0,0,0,0,3,35,4,0,0,0,0,0,0,0,17,42,18,2,0,0,0,0,0,0,29,54,23,13,0,0,0,0,0,0,27,70,42,12,0,0,0,0,0,0,43,71,53,3,0,0,0,0,0,0,15,65,26,1,0,0,0,0,0,0,2,43,11,0,0,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.549406720,35.5494068,0,4,0,0,0,0,0,0,9,14,3,1,0,0,0,0,0,0,3,35,4,0,0,0,0,0,0,0,18,44,18,2,0,0,0,0,0,0,29,55,24,13,0,0,0,0,0,0,27,70,42,12,0,0,0,0,0,0,43,70,53,3,0,0,0,0,0,0,15,65,26,2,0,0,0,0,0,0,2,46,13,0,0,0,0,0,0,0,0,24,8,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.580609024,35.5806092,0,4,0,0,0,0,0,0,9,14,4,1,0,0,0,0,0,0,2,35,4,0,0,0,0,0,0,0,17,44,18,2,0,0,0,0,0,0,29,55,22,13,0,0,0,0,0,0,26,71,42,13,0,0,0,0,0,0,44,71,54,3,0,0,0,0,0,0,15,68,27,2,0,0,0,0,0,0,2,47,13,0,0,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.627524352,35.6275243,0,3,0,0,0,0,0,0,8,13,3,1,0,0,0,0,0,0,2,36,3,0,0,0,0,0,0,0,16,43,18,2,0,0,0,0,0,0,29,56,22,13,0,0,0,0,0,0,26,72,42,13,0,0,0,0,0,0,44,71,53,3,0,0,0,0,0,0,15,71,27,2,0,0,0,0,0,0,3,49,13,0,0,0,0,0,0,0,0,26,10,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.674373376,35.6743733,0,3,0,0,0,0,0,0,7,14,3,1,0,0,0,0,0,0,2,35,4,0,0,0,0,0,0,0,17,44,18,2,0,0,0,0,0,0,29,56,24,13,0,0,0,0,0,0,27,72,43,13,0,0,0,0,0,0,45,72,54,3,0,0,0,0,0,0,14,72,27,2,0,0,0,0,0,0,3,49,14,0,0,0,0,0,0,0,0,28,10,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.721204736,35.7212048,0,3,0,0,0,0,0,0,7,13,3,1,0,0,0,0,0,0,2,35,3,0,0,0,0,0,0,0,17,44,17,1,0,0,0,0,0,0,28,56,24,13,0,0,0,0,0,0,28,72,42,13,0,0,0,0,0,0,46,73,54,3,0,0,0,0,0,0,13,71,27,2,0,0,0,0,0,0,3,50,14,0,0,0,0,0,0,0,0,30,9,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.768084224,35.7680843,0,3,0,0,0,0,0,0,7,13,3,1,0,0,0,0,0,0,2,35,3,0,0,0,0,0,0,0,16,43,16,2,0,0,0,0,0,0,28,56,24,13,0,0,0,0,0,0,27,71,42,13,0,0,0,0,0,0,47,74,54,3,0,0,0,0,0,0,15,74,27,2,0,0,0,0,0,0,3,51,15,0,0,0,0,0,0,0,0,33,10,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.814975232,35.8149753,0,3,0,0,0,0,0,0,7,12,3,1,0,0,0,0,0,0,2,35,3,0,0,0,0,0,0,0,15,44,16,1,0,0,0,0,0,0,29,56,23,13,0,0,0,0,0,0,26,72,42,13,0,0,0,0,0,0,47,75,56,4,0,0,0,0,0,0,15,75,28,2,0,0,0,0,0,0,3,52,15,0,0,0,0,0,0,0,0,35,11,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.861827840,35.8618279,0,3,0,0,0,0,0,0,7,12,3,1,0,0,0,0,0,0,1,35,3,0,0,0,0,0,0,0,17,44,16,2,0,0,0,0,0,0,29,56,22,13,0,0,0,0,0,0,27,72,43,14,0,0,0,0,0,0,47,75,56,5,0,0,0,0,0,0,15,76,28,2,0,0,0,0,0,0,3,53,16,0,0,0,0,0,0,0,0,36,11,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.908709632,35.9087096,0,3,0,0,0,0,0,0,7,12,3,1,0,0,0,0,0,0,1,34,2,0,0,0,0,0,0,0,17,44,15,2,0,0,0,0,0,0,29,56,23,13,0,0,0,0,0,0,28,72,43,14,0,0,0,0,0,0,48,76,57,5,0,0,0,0,0,0,16,78,29,2,0,0,0,0,0,0,3,55,16,0,0,0,0,0,0,0,0,38,11,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:05.955572480,35.9555723,0,5,0,0,0,0,0,0,5,13,3,1,0,0,0,0,0,0,0,33,2,0,0,0,0,0,0,0,17,43,16,1,0,0,0,0,0,0,28,55,24,13,0,0,0,0,0,0,27,72,43,14,0,0,0,0,0,0,48,76,58,5,0,0,0,0,0,0,16,76,29,2,0,0,0,0,0,0,4,56,17,0,0,0,0,0,0,0,0,38,11,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.002424064,36.0024239,0,5,0,0,0,0,0,0,6,13,3,0,0,0,0,0,0,0,0,33,2,0,0,0,0,0,0,0,17,44,16,2,0,0,0,0,0,0,28,56,24,13,0,0,0,0,0,0,27,72,43,14,0,0,0,0,0,0,48,77,58,5,0,0,0,0,0,0,17,77,30,2,0,0,0,0,0,0,3,56,17,0,0,0,0,0,0,0,0,39,12,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.049249536,36.0492497,0,5,0,0,0,0,0,0,6,13,3,0,0,0,0,0,0,0,1,32,3,0,0,0,0,0,0,0,16,43,16,1,0,0,0,0,0,0,28,56,24,13,0,0,0,0,0,0,27,71,44,14,0,0,0,0,0,0,47,77,59,5,0,0,0,0,0,0,17,77,31,2,0,0,0,0,0,0,3,55,17,0,0,0,0,0,0,0,0,39,12,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.096115712,36.0961155,0,4,0,0,0,0,0,0,6,14,3,0,0,0,0,0,0,0,1,33,3,0,0,0,0,0,0,0,17,43,14,1,0,0,0,0,0,0,30,54,23,13,0,0,0,0,0,0,26,72,43,14,0,0,0,0,0,0,49,79,59,6,0,0,0,0,0,0,17,80,31,2,0,0,0,0,0,0,4,54,17,0,0,0,0,0,0,0,0,33,11,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.142976512,36.1429766,0,4,0,0,0,0,0,0,5,13,3,0,0,0,0,0,0,0,1,31,3,0,0,0,0,0,0,0,17,42,14,1,0,0,0,0,0,0,28,53,23,13,0,0,0,0,0,0,26,71,44,14,0,0,0,0,0,0,49,78,60,6,0,0,0,0,0,0,16,79,33,1,0,0,0,0,0,0,4,56,18,0,0,0,0,0,0,0,0,33,12,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.189841152,36.1898412,0,4,0,0,0,0,0,0,6,13,3,0,0,0,0,0,0,0,1,31,2,0,0,0,0,0,0,0,17,43,14,1,0,0,0,0,0,0,29,54,23,13,0,0,0,0,0,0,26,71,44,15,0,0,0,0,0,0,49,79,60,6,0,0,0,0,0,0,17,79,33,1,0,0,0,0,0,0,4,57,18,0,0,0,0,0,0,0,0,33,12,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.236746752,36.2367468,0,4,0,0,0,0,0,0,6,13,3,0,0,0,0,0,0,0,1,30,2,0,0,0,0,0,0,0,17,44,14,2,0,0,0,0,0,0,29,55,23,13,0,0,0,0,0,0,25,72,44,15,0,0,0,0,0,0,49,80,61,7,0,0,0,0,0,0,16,80,34,1,0,0,0,0,0,0,5,59,19,0,0,0,0,0,0,0,0,32,14,0,0,0,0,0,0,0,0,45,2,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.283613952,36.2836139,0,4,0,0,0,0,0,0,6,13,2,0,0,0,0,0,0,0,1,30,2,0,0,0,0,0,0,0,17,44,13,2,0,0,0,0,0,0,29,54,23,13,0,0,0,0,0,0,27,72,44,15,0,0,0,0,0,0,49,79,62,6,0,0,0,0,0,0,16,80,35,1,0,0,0,0,0,0,5,60,21,0,0,0,0,0,0,0,0,32,15,0,0,0,0,0,0,0,0,48,3,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.330484992,36.3304849,0,4,0,0,0,0,0,0,6,13,2,0,0,0,0,0,0,0,1,31,3,0,0,0,0,0,0,0,17,44,13,2,0,0,0,0,0,0,30,53,24,13,0,0,0,0,0,0,26,73,45,15,0,0,0,0,0,0,49,81,62,5,0,0,0,0,0,0,17,81,35,2,0,0,0,0,0,0,5,61,21,0,0,0,0,0,0,0,0,33,19,0,0,0,0,0,0,0,0,50,3,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.377299200,36.3772993,0,4,0,0,0,0,0,0,6,13,2,0,0,0,0,0,0,0,1,29,3,0,0,0,0,0,0,0,17,44,13,2,0,0,0,0,0,0,29,52,24,13,0,0,0,0,0,0,27,72,44,16,0,0,0,0,0,0,49,80,62,5,0,0,0,0,0,0,16,82,36,2,0,0,0,0,0,0,5,60,22,0,0,0,0,0,0,0,0,31,19,0,0,0,0,0,0,0,0,50,5,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 19:52:06.424199680,36.4241997,0,4,0,0,0,0,0,0,6,11,2,0,0,0,0,0,0,0,1,28,3,0,0,0,0,0,0,0,17,43,13,2,0,0,0,0,0,0,29,52,23,13,0,0,0,0,0,0,27,70,44,17,0,0,0,0,0,0,49,78,62,5,0,0,0,0,0,0,17,80,36,2,0,0,0,0,0,0,5,59,23,0,0,0,0,0,0,0,1,29,20,0,0,0,0,0,0,0,0,49,5,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
