mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-25 10:27:48.274850304,27.2748504,43,31,3,0,0,0,4,31,59,15,22,8,2,0,0,0,5,22,29,21,20,5,0,0,0,0,6,18,35,16,33,15,8,0,0,0,6,23,46,19,34,23,7,0,0,0,5,26,43,3,23,14,1,0,0,0,0,21,45,0,2,1,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.321667072,27.3216669,44,32,3,0,0,0,4,32,59,15,22,9,3,0,0,0,5,22,29,21,21,5,0,0,0,0,6,18,35,16,33,15,7,0,0,0,5,23,46,19,34,23,6,0,0,0,4,26,43,3,23,13,1,0,0,0,0,21,44,0,2,1,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.368568064,27.3685683,44,32,3,0,0,0,4,32,60,15,22,9,3,0,0,0,5,23,30,21,21,5,0,0,0,0,6,18,35,16,33,14,7,0,0,0,5,23,47,19,33,23,7,0,0,0,4,26,43,3,23,13,1,0,0,0,0,20,44,0,2,1,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.415430656,27.4154305,45,32,3,0,0,0,4,32,60,15,23,10,3,0,0,0,5,23,29,20,21,5,0,0,0,0,5,18,35,16,32,14,7,0,0,0,5,23,46,19,33,22,6,0,0,0,3,25,42,2,22,12,1,0,0,0,0,20,43,0,1,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.462302208,27.4623023,45,32,2,0,0,0,4,32,61,16,24,10,3,0,0,0,5,23,30,21,22,5,0,0,0,0,6,18,35,16,32,14,7,0,0,0,5,22,46,19,33,21,7,0,0,0,3,25,42,2,22,12,1,0,0,0,0,20,43,0,1,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.509124096,27.509124,46,33,2,0,0,0,4,32,61,16,25,10,3,0,0,0,5,23,30,21,22,5,0,0,0,0,5,18,35,16,32,14,7,0,0,0,5,22,45,19,31,21,6,0,0,0,3,25,40,2,22,12,1,0,0,0,0,20,42,0,1,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.556022784,27.5560228,46,33,2,0,0,0,4,33,61,16,26,10,3,0,0,0,5,23,30,22,22,5,0,0,0,0,5,18,35,16,32,14,7,0,0,0,5,22,45,18,31,21,6,0,0,0,2,24,40,2,21,12,1,0,0,0,0,20,41,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.602889984,27.6028901,46,34,2,0,0,0,4,33,61,17,26,11,3,0,0,0,5,23,30,22,22,5,0,0,0,0,5,18,35,16,32,13,7,0,0,0,5,22,45,18,30,20,5,0,0,0,2,24,39,2,20,12,1,0,0,0,0,20,41,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.649766144,27.6497662,47,34,2,0,0,0,4,33,62,17,25,11,3,0,0,0,5,23,30,22,22,5,0,0,0,0,5,18,35,16,32,13,7,0,0,0,5,22,45,18,30,20,5,0,0,0,2,23,38,2,20,11,1,0,0,0,0,20,40,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.696576000,27.6965761,47,35,3,0,0,0,4,33,62,18,25,12,3,0,0,0,6,24,30,22,22,5,0,0,0,0,5,18,35,16,32,13,7,0,0,0,5,22,45,18,30,20,4,0,0,0,2,24,38,2,20,11,1,0,0,0,0,20,38,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.743473920,27.743474,47,35,3,0,0,0,4,32,62,17,25,13,3,0,0,0,6,24,30,23,22,4,0,0,0,0,6,18,35,16,31,12,7,0,0,0,5,22,45,17,29,20,3,0,0,0,2,23,38,2,19,11,1,0,0,0,0,19,35,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.790305280,27.7903054,48,35,3,0,0,0,4,33,62,18,26,12,3,0,0,0,6,24,30,24,23,4,0,0,0,0,6,18,35,16,31,12,6,0,0,0,4,22,44,17,28,20,3,0,0,0,2,23,37,2,19,10,1,0,0,0,0,19,34,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.837220096,27.8372201,48,36,3,0,0,0,4,33,62,18,26,13,3,0,0,0,6,24,31,24,22,4,0,0,0,0,5,18,35,16,31,13,7,0,0,0,4,23,44,17,28,19,3,0,0,0,2,23,37,2,19,10,1,0,0,0,0,19,33,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.884083456,27.8840836,48,36,3,0,0,0,4,33,62,18,27,13,3,0,0,0,6,24,31,24,23,4,0,0,0,0,6,18,34,16,31,12,6,0,0,0,4,22,44,17,27,19,2,0,0,0,2,24,36,2,18,10,1,0,0,0,0,18,33,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.930932480,27.9309325,48,37,3,0,0,0,4,33,63,18,27,13,3,0,0,0,6,25,30,24,23,4,0,0,0,0,6,17,34,16,30,12,6,0,0,0,3,22,44,17,27,18,2,0,0,0,2,23,35,2,17,10,0,0,0,0,0,18,32,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:48.977811712,27.9778117,49,37,3,0,0,0,4,33,63,18,28,13,4,0,0,0,6,25,30,25,22,4,0,0,0,0,6,18,34,16,30,12,6,0,0,0,3,22,43,16,27,18,2,0,0,0,2,23,35,2,17,10,0,0,0,0,0,17,30,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.024628992,28.0246291,49,37,3,0,0,0,4,33,63,18,28,13,4,0,0,0,6,25,30,24,23,5,0,0,0,0,5,17,34,15,30,12,6,0,0,0,3,21,43,16,26,17,2,0,0,0,2,24,34,2,17,9,0,0,0,0,0,17,29,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.071531776,28.0715318,49,37,3,0,0,0,4,33,63,18,28,13,4,0,0,0,6,25,31,24,22,4,0,0,0,0,5,17,34,14,30,11,6,0,0,0,2,21,43,15,24,17,1,0,0,0,1,24,32,2,17,8,0,0,0,0,0,16,29,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.118352128,28.1183521,49,37,3,0,0,0,4,33,64,18,28,13,4,0,0,0,6,24,31,24,21,4,0,0,0,0,5,17,34,14,28,10,6,0,0,0,3,21,42,15,24,17,2,0,0,0,1,23,32,2,16,7,0,0,0,0,0,15,27,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.165241856,28.165242,49,38,3,0,0,0,4,33,64,19,29,13,3,0,0,0,6,25,30,25,21,4,0,0,0,0,5,16,33,15,28,10,6,0,0,0,3,20,42,15,23,16,2,0,0,0,1,23,30,1,14,7,0,0,0,0,0,14,25,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.212123392,28.2121234,50,38,3,0,0,0,4,33,64,19,29,13,4,0,0,0,6,24,30,24,22,4,0,0,0,0,5,16,32,15,28,9,6,0,0,0,3,21,42,15,22,15,2,0,0,0,1,22,29,1,12,7,0,0,0,0,0,13,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.258945792,28.2589457,50,38,3,0,0,0,4,33,64,19,29,13,4,0,0,0,5,24,30,24,22,4,0,0,0,0,5,16,32,15,28,9,5,0,0,0,2,19,42,14,23,15,1,0,0,0,1,22,28,1,12,7,0,0,0,0,0,13,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.305868032,28.3058678,50,38,3,0,0,0,4,33,64,19,29,13,4,0,0,0,5,24,30,24,22,4,0,0,0,0,5,16,31,15,27,9,5,0,0,0,3,19,41,14,22,15,1,0,0,0,1,22,28,1,11,7,0,0,0,0,0,12,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.352724736,28.3527247,50,39,3,0,0,0,4,33,64,20,29,13,4,0,0,0,5,24,30,24,22,4,0,0,0,0,4,16,31,14,27,9,5,0,0,0,2,19,41,14,22,14,0,0,0,0,1,21,27,0,11,7,0,0,0,0,0,12,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.399538176,28.3995383,51,39,3,0,0,0,4,33,64,21,29,13,4,0,0,0,5,24,30,24,22,4,0,0,0,0,4,16,31,14,26,9,4,0,0,0,2,18,40,14,21,14,0,0,0,0,1,21,25,0,10,6,0,0,0,0,0,12,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.446438400,28.4464384,51,39,3,0,0,0,4,33,64,21,29,14,4,0,0,0,6,24,30,24,22,4,0,0,0,0,4,16,30,14,25,8,3,0,0,0,2,18,40,14,20,13,0,0,0,0,1,21,24,0,7,6,0,0,0,0,0,12,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.493304576,28.4933046,52,39,3,0,0,0,4,33,64,22,29,13,4,0,0,0,6,23,30,25,22,4,0,0,0,0,3,16,30,15,23,8,3,0,0,0,1,18,39,14,20,12,0,0,0,0,1,21,23,0,7,6,0,0,0,0,0,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.540129536,28.5401295,52,38,3,0,0,0,4,33,65,23,29,14,4,0,0,0,6,23,30,25,22,4,0,0,0,0,3,16,29,14,22,8,3,0,0,0,2,18,38,14,18,9,0,0,0,0,1,20,23,0,7,5,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.587032320,28.5870323,52,39,3,0,0,0,4,33,65,23,29,14,4,0,0,0,6,22,30,25,22,4,0,0,0,0,3,16,29,14,22,8,3,0,0,0,2,18,38,13,18,9,0,0,0,0,1,20,22,0,7,5,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.633856768,28.6338567,52,39,3,0,0,0,4,33,65,24,29,13,4,0,0,0,6,22,30,25,22,4,0,0,0,0,2,16,28,14,20,8,2,0,0,0,2,17,37,13,17,9,0,0,0,0,0,18,22,0,5,5,0,0,0,0,0,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.680758528,28.6807584,52,39,3,0,0,0,4,33,65,24,28,14,4,0,0,0,6,22,30,25,21,4,0,0,0,0,3,16,28,14,20,7,1,0,0,0,1,17,36,13,17,8,0,0,0,0,0,18,22,0,5,4,0,0,0,0,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.727618816,28.7276188,52,39,4,0,0,0,4,33,65,24,28,14,4,0,0,0,6,22,29,25,21,4,0,0,0,0,2,16,27,12,19,6,1,0,0,0,1,16,36,13,16,8,0,0,0,0,0,19,21,0,4,3,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.774448896,28.7744489,52,39,4,0,0,0,4,33,65,24,28,14,4,0,0,0,6,21,29,24,21,4,0,0,0,0,2,16,26,12,19,6,0,0,0,0,2,16,35,13,16,8,0,0,0,0,0,18,19,0,4,2,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.821314560,28.8213145,53,39,3,0,0,0,4,33,65,24,28,15,5,0,0,0,6,21,29,23,19,4,0,0,0,0,2,16,26,11,20,5,0,0,0,0,2,16,35,13,16,7,0,0,0,0,0,17,18,0,4,2,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.868228096,28.8682281,53,40,3,0,0,0,4,33,65,24,29,15,5,0,0,0,6,21,29,24,20,3,0,0,0,0,2,15,25,10,19,5,0,0,0,0,2,16,35,12,15,7,0,0,0,0,0,17,18,0,4,1,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.915074048,28.9150742,53,39,3,0,0,0,4,34,65,24,28,15,4,0,0,0,6,20,29,23,18,2,0,0,0,0,2,15,25,9,19,5,0,0,0,0,1,16,34,12,13,6,0,0,0,0,0,16,17,0,4,1,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:49.961906432,28.9619064,54,39,3,0,0,0,4,33,65,24,29,14,4,0,0,0,6,20,29,23,19,2,0,0,0,0,2,15,24,9,19,6,0,0,0,0,1,17,34,12,12,6,0,0,0,0,0,15,15,0,4,1,0,0,0,0,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:27:50.008770560,29.0087705,54,39,3,0,0,0,4,33,65,24,29,14,4,0,0,0,6,20,30,22,19,2,0,0,0,0,2,15,22,9,18,5,0,0,0,0,2,15,34,12,10,4,0,0,0,0,0,14,15,0,4,1,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
