mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 16:26:57.322421248,24.3224214,0,13,2,0,0,0,0,3,27,0,0,0,3,0,0,0,0,0,15,6,0,3,2,0,0,0,0,7,23,3,0,15,20,0,0,0,0,20,43,11,0,28,21,0,0,0,0,14,56,7,0,34,10,0,0,0,0,8,60,0,0,25,4,0,0,0,0,3,34,0,0,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.369298688,24.3692986,0,14,2,0,0,0,0,3,29,0,0,1,3,0,0,0,0,0,17,6,0,4,2,0,0,0,0,7,25,4,0,16,20,0,0,0,0,20,46,11,0,30,21,0,0,0,0,13,58,8,0,36,11,0,0,0,0,8,64,0,0,25,5,0,0,0,0,3,38,0,0,5,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.416158720,24.4161586,0,14,2,0,0,0,0,3,28,0,0,2,3,0,0,0,0,0,17,5,0,4,2,0,0,0,0,6,25,4,0,17,21,0,0,0,0,20,45,12,0,33,22,0,0,0,0,13,60,9,0,38,13,0,0,0,0,8,65,0,0,26,5,0,0,0,0,4,43,0,0,6,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.463016192,24.4630162,0,13,2,0,0,0,0,3,27,0,0,1,3,0,0,0,0,0,15,5,0,4,2,0,0,0,0,6,24,4,0,17,20,0,0,0,0,20,44,11,0,32,22,0,0,0,0,13,58,8,0,38,12,0,0,0,0,8,65,0,0,26,5,0,0,0,0,5,42,0,0,7,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.509869568,24.5098696,0,14,2,0,0,0,0,3,28,0,0,0,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,6,24,4,0,16,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,58,8,0,38,12,0,0,0,0,8,64,0,0,25,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.556750592,24.5567506,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,20,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,58,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,40,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.603599104,24.6035991,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,24,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,58,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.650471680,24.6504716,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,6,0,4,2,0,0,0,0,7,24,4,0,17,20,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,58,8,0,38,12,0,0,0,0,8,65,0,0,26,5,0,0,0,0,4,40,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.697339904,24.6973401,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,19,45,11,0,32,22,0,0,0,0,13,58,9,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,4,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.744188672,24.7441885,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,13,0,0,0,0,8,65,0,0,26,5,0,0,0,0,5,42,0,0,7,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.791055872,24.791056,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,14,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,42,0,0,7,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.837934592,24.8379345,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,14,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.884804608,24.8848047,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,6,0,4,1,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,65,0,0,26,5,0,0,0,0,5,40,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.931662848,24.9316627,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,6,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,13,0,0,0,0,8,65,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:57.978522368,24.9785223,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,65,0,0,26,5,0,0,0,0,5,41,0,0,7,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.025392384,25.0253923,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,65,0,0,26,5,0,0,0,0,5,41,0,0,7,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.072234496,25.0722344,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.119120896,25.1191208,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.165927936,25.1659279,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,33,21,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.212834816,25.2128349,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.259705344,25.2597053,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,65,0,0,26,5,0,0,0,0,5,41,0,0,7,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.306557696,25.3065577,0,14,2,0,0,0,0,3,28,0,0,2,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,33,22,0,0,0,0,14,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.353421568,25.3534216,0,14,2,0,0,0,0,3,28,0,0,2,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,33,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.400305408,25.4003056,0,14,2,0,0,0,0,3,28,0,0,1,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,33,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,65,0,0,26,5,0,0,0,0,5,41,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.447111936,25.4471119,0,14,2,0,0,0,0,3,28,0,0,2,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,7,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.494022656,25.4940226,0,14,2,0,0,0,0,3,28,0,0,2,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,33,22,0,0,0,0,14,59,8,0,38,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,41,0,0,6,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.540840704,25.5408406,0,14,2,0,0,0,0,3,28,0,0,2,3,0,0,0,0,0,16,5,0,4,2,0,0,0,0,7,25,4,0,17,21,0,0,0,0,20,45,11,0,32,22,0,0,0,0,13,58,8,0,37,12,0,0,0,0,8,64,0,0,26,5,0,0,0,0,5,39,0,0,6,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.587742464,25.5877425,0,13,2,0,0,0,0,3,28,0,0,0,3,0,0,0,0,0,16,5,0,3,1,0,0,0,0,7,23,3,0,15,20,0,0,0,0,18,43,11,0,28,20,0,0,0,0,12,55,7,0,34,9,0,0,0,0,8,60,0,0,22,4,0,0,0,0,3,34,0,0,3,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.634619648,25.6346197,0,14,2,0,0,0,0,3,30,0,0,2,3,0,0,0,0,0,17,7,0,4,1,0,0,0,0,7,24,4,0,16,20,0,0,0,0,18,44,11,0,29,20,0,0,0,0,12,56,7,0,34,9,0,0,0,0,8,59,0,0,23,4,0,0,0,0,2,33,0,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.681483264,25.6814832,0,16,2,0,0,0,0,3,32,0,0,3,4,0,0,0,0,0,23,10,0,4,2,0,0,0,0,7,26,6,0,17,20,0,0,0,0,18,47,12,0,31,21,0,0,0,0,13,59,7,0,35,10,0,0,0,0,8,61,0,0,25,4,0,0,0,0,2,35,0,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.728347648,25.7283476,0,16,2,0,0,0,0,3,31,0,0,3,3,0,0,0,0,0,22,9,0,4,2,0,0,0,0,6,26,4,0,17,20,0,0,0,0,18,46,11,0,31,20,0,0,0,0,13,58,6,0,35,10,0,0,0,0,7,61,0,0,25,5,0,0,0,0,3,36,0,0,4,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.775194368,25.7751943,0,16,2,0,0,0,0,3,31,0,0,3,3,0,0,0,0,0,22,9,0,4,1,0,0,0,0,5,25,4,0,17,20,0,0,0,0,18,46,10,0,31,20,0,0,0,0,13,58,5,0,35,9,0,0,0,0,7,60,0,0,22,4,0,0,0,0,3,34,0,0,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.822059264,25.8220592,0,17,2,0,0,0,0,3,33,0,0,4,3,0,0,0,0,0,24,10,0,4,1,0,0,0,0,6,26,4,0,17,20,0,0,0,0,17,46,10,0,30,20,0,0,0,0,12,57,4,0,33,8,0,0,0,0,7,59,0,0,21,4,0,0,0,0,2,31,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.868941568,25.8689416,0,17,3,0,0,0,0,3,34,0,0,5,3,0,0,0,0,0,24,10,0,4,1,0,0,0,0,6,26,4,0,17,19,0,0,0,0,16,45,10,0,28,19,0,0,0,0,12,56,4,0,31,9,0,0,0,0,7,58,0,0,20,3,0,0,0,0,2,31,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.915806464,25.9158066,0,17,3,0,0,0,0,3,35,0,0,5,3,0,0,0,0,0,24,10,0,3,0,0,0,0,0,5,26,4,0,17,19,0,0,0,0,17,46,10,0,29,18,0,0,0,0,11,57,5,0,31,8,0,0,0,0,7,58,0,0,20,3,0,0,0,0,2,31,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:58.978269696,25.9782698,0,17,3,0,0,0,0,3,35,0,0,5,4,0,0,0,0,0,24,10,0,3,0,0,0,0,0,6,27,4,0,16,19,0,0,0,0,16,46,10,0,29,18,0,0,0,0,11,57,5,0,32,8,0,0,0,0,7,58,0,0,21,3,0,0,0,0,2,31,0,0,2,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:59.009518336,26.0095185,0,17,3,0,0,0,0,3,35,0,0,6,4,0,0,0,0,0,25,11,0,4,0,0,0,0,0,5,27,4,0,16,19,0,0,0,0,16,46,10,0,29,19,0,0,0,0,10,56,4,0,31,8,0,0,0,0,7,57,0,0,20,3,0,0,0,0,1,28,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:26:59.056390400,26.0563902,0,17,4,0,0,0,0,3,37,0,0,6,4,0,0,0,0,0,25,10,0,4,0,0,0,0,0,5,27,4,0,16,18,0,0,0,0,16,46,10,0,28,17,0,0,0,0,10,55,4,0,30,7,0,0,0,0,6,56,0,0,19,3,0,0,0,0,1,26,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
