mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 12:54:46.868908032,25.868908,0,0,2,0,0,0,6,25,33,0,0,0,0,0,0,0,2,16,25,0,0,0,0,1,0,0,1,7,8,1,0,0,18,6,0,0,2,20,19,0,0,0,21,7,0,0,0,20,20,0,0,0,15,8,0,0,0,11,28,0,0,0,10,10,0,0,0,4,4,0,0,0,6,7,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:46.915768064,25.9157682,0,0,2,0,0,0,6,26,36,0,0,0,1,1,0,0,2,16,26,0,0,0,0,1,0,0,1,7,9,1,0,0,19,6,0,0,2,19,19,0,0,0,22,7,0,0,0,20,20,0,0,0,15,8,0,0,0,11,29,0,0,0,10,10,0,0,0,2,4,0,0,0,5,7,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:46.962633728,25.9626335,0,0,2,0,0,0,6,27,38,0,0,0,1,0,0,0,2,16,26,0,0,0,0,1,0,0,1,7,10,1,0,0,20,6,0,0,2,19,20,0,0,0,22,7,0,0,0,19,21,0,0,0,15,8,0,0,0,11,29,0,0,0,9,10,0,0,0,1,4,0,0,0,6,6,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.009470208,26.0094703,0,0,2,0,0,0,6,29,39,0,0,0,2,1,0,0,2,17,26,0,0,0,0,1,0,0,1,8,9,1,0,0,21,6,0,0,2,19,21,0,0,0,22,6,0,0,0,20,21,0,0,0,15,8,0,0,0,11,29,0,0,0,8,9,0,0,0,1,4,0,0,0,6,6,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.056327936,26.0563281,0,0,4,1,0,0,6,29,40,0,0,0,3,1,0,0,2,18,27,0,0,0,1,1,0,0,1,9,9,1,0,0,21,6,0,0,2,19,20,0,0,0,22,6,0,0,0,20,20,0,0,0,14,7,0,0,0,11,28,0,0,0,8,9,0,0,0,0,3,0,0,0,3,6,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.103222528,26.1032227,0,0,4,1,0,0,6,29,42,0,0,0,3,1,0,0,2,18,28,0,0,0,1,1,0,0,1,8,10,2,0,0,21,6,0,0,2,18,20,0,0,0,22,6,0,0,0,18,19,0,0,0,13,7,0,0,0,9,27,0,0,0,6,9,0,0,0,0,3,0,0,0,3,5,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.150091776,26.150092,0,0,4,1,0,0,6,30,42,0,0,0,4,1,0,0,2,19,28,0,0,0,1,1,0,0,1,9,9,1,0,0,21,6,0,0,2,18,19,0,0,0,22,5,0,0,0,18,19,0,0,0,14,6,0,0,0,9,25,0,0,0,6,8,0,0,0,0,2,0,0,0,3,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.196958208,26.1969584,0,0,5,1,0,0,6,31,43,0,0,0,5,1,0,0,2,21,29,0,0,0,2,1,0,0,1,9,9,0,0,0,21,6,0,0,1,18,19,0,0,0,22,5,0,0,0,17,18,0,0,0,13,6,0,0,0,9,26,0,0,0,5,8,0,0,0,0,2,0,0,0,2,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.243824640,26.2438247,0,0,5,1,0,0,6,31,44,0,0,0,5,1,0,0,2,21,30,0,0,0,2,1,0,0,1,9,9,0,0,0,22,6,0,0,1,18,19,0,0,0,22,5,0,0,0,17,19,0,0,0,11,6,0,0,0,9,25,0,0,0,4,7,0,0,0,0,2,0,0,0,1,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.290648320,26.2906483,0,0,5,1,0,0,6,31,45,0,0,0,5,1,0,0,2,21,31,0,0,0,3,2,0,0,2,9,8,0,0,0,22,6,0,0,1,18,20,0,0,0,22,5,0,0,0,17,18,0,0,0,11,6,0,0,0,7,24,0,0,0,4,7,0,0,0,0,2,0,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.337545984,26.3375459,0,0,5,1,0,0,6,32,45,0,0,0,5,1,0,0,2,21,30,0,0,0,3,2,0,0,1,9,8,0,0,0,22,6,0,0,1,18,19,0,0,0,22,5,0,0,0,15,18,0,0,0,10,5,0,0,0,7,21,0,0,0,3,6,0,0,0,0,2,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.384411136,26.3844112,0,0,5,1,0,0,7,31,46,0,0,0,6,1,0,0,2,21,30,0,0,0,3,2,0,0,2,9,9,0,0,0,22,6,0,0,1,18,19,0,0,0,22,5,0,0,0,15,16,0,0,0,10,6,0,0,0,6,20,0,0,0,2,6,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.431289856,26.4312899,0,0,5,1,0,0,7,31,47,0,0,0,6,1,0,0,2,22,31,0,0,0,3,2,0,0,1,10,10,0,0,0,22,6,0,0,1,18,20,0,0,0,22,5,0,0,0,15,16,0,0,0,9,5,0,0,0,6,20,0,0,0,2,5,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.478144512,26.4781444,0,0,6,1,0,0,7,32,48,0,0,0,6,1,0,0,2,23,32,2,0,0,3,2,0,0,1,10,10,0,0,0,23,6,0,0,1,17,18,0,0,0,22,5,0,0,0,14,15,0,0,0,9,5,0,0,0,6,18,0,0,0,2,4,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.525009152,26.5250092,0,0,7,1,0,0,7,32,49,0,0,0,6,2,0,0,2,23,32,2,0,0,3,2,0,0,1,10,11,0,0,0,23,6,0,0,1,16,18,0,0,0,22,4,0,0,0,13,15,0,0,0,8,4,0,0,0,6,17,0,0,0,1,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.571884800,26.5718849,0,0,8,1,0,0,7,33,50,0,0,0,7,2,0,0,2,25,32,2,0,0,3,2,0,0,2,11,12,0,0,0,23,6,0,0,0,17,18,1,0,0,22,4,0,0,0,14,15,0,0,0,8,4,0,0,0,6,16,0,0,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.618726912,26.6187269,0,0,7,1,0,0,6,34,50,0,0,0,6,2,0,0,2,25,33,2,0,0,3,2,0,0,1,11,12,0,0,0,23,6,0,0,1,16,17,1,0,0,22,4,0,0,0,14,14,0,0,0,7,4,0,0,0,6,16,0,0,0,1,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.665600512,26.6656005,0,0,7,1,0,0,6,34,50,0,0,0,7,2,0,0,2,26,34,2,0,0,3,2,0,0,1,11,12,0,0,0,24,5,0,0,1,16,17,1,0,0,22,5,0,0,0,13,14,0,0,0,6,3,0,0,0,5,16,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.712460288,26.7124602,0,0,7,1,0,0,6,35,51,0,0,0,7,2,0,0,2,26,34,2,0,0,4,2,0,0,1,11,11,0,0,0,24,6,0,0,1,16,16,1,0,0,23,4,0,0,0,12,13,0,0,0,6,3,0,0,0,5,16,0,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.759287552,26.7592875,0,0,7,2,0,0,6,36,52,0,0,0,8,2,0,0,2,26,34,2,0,0,4,2,0,0,1,10,11,0,0,0,24,5,0,0,1,16,15,1,0,0,22,4,0,0,0,11,13,0,0,0,6,3,0,0,0,5,15,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.806187264,26.8061874,0,0,7,2,0,0,6,36,52,0,0,0,8,2,0,0,3,26,34,2,0,0,4,2,0,0,0,9,11,0,0,0,24,5,0,0,1,15,14,1,0,0,22,4,0,0,0,11,13,0,0,0,6,2,0,0,0,5,15,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.853018112,26.853018,0,0,8,2,0,0,6,37,53,0,0,0,8,2,0,0,3,26,35,2,0,0,4,2,0,0,1,9,11,0,0,0,24,5,0,0,1,15,14,2,0,0,22,4,0,0,0,11,13,0,0,0,5,1,0,0,0,4,14,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.899915776,26.8999158,0,0,10,2,0,0,6,39,53,0,0,0,8,2,0,0,3,27,34,2,0,0,5,2,0,0,1,8,11,0,0,0,23,5,0,0,1,15,13,1,0,0,21,4,0,0,0,10,13,0,0,0,5,1,0,0,0,4,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.946792960,26.9467928,0,0,9,2,0,0,6,39,54,0,0,0,8,2,0,0,3,28,35,1,0,0,4,2,0,0,0,8,11,0,0,0,23,5,0,0,0,16,13,2,0,0,20,4,0,0,0,8,13,0,0,0,5,1,0,0,0,3,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:47.993643520,26.9936435,0,0,9,2,0,0,6,39,55,0,0,0,9,2,0,0,3,28,36,2,0,0,4,2,0,0,0,9,11,0,0,0,24,5,0,0,0,14,13,2,0,0,20,4,0,0,0,8,12,0,0,0,5,1,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.040528384,27.0405284,0,0,9,2,0,0,6,40,55,0,0,0,10,2,0,0,3,29,35,1,0,0,5,2,0,0,0,8,10,0,0,0,23,5,0,0,0,15,12,2,0,0,20,4,0,0,0,8,12,0,0,0,4,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.087369472,27.0873695,0,0,9,2,0,0,6,40,56,0,0,0,10,2,0,0,3,29,36,1,0,0,5,2,0,0,1,8,10,0,0,0,24,5,0,0,0,14,12,2,0,0,20,3,0,0,0,7,11,0,0,0,4,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.134234368,27.1342344,0,0,9,3,0,0,6,40,56,0,0,0,11,2,0,0,3,28,36,1,0,0,5,2,0,0,0,7,10,0,0,0,23,5,0,0,0,14,12,2,0,0,20,2,0,0,0,7,10,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.181062912,27.181063,0,0,9,3,0,0,6,42,57,0,0,0,12,2,0,0,3,29,36,1,0,0,6,2,0,0,0,5,10,0,0,0,22,5,0,0,0,13,12,2,0,0,20,2,0,0,0,7,10,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.227966464,27.2279666,0,0,9,3,0,0,7,42,57,0,0,0,12,2,0,0,3,29,36,1,0,0,5,2,0,0,0,5,11,0,0,0,22,4,0,0,0,13,11,2,0,0,19,2,0,0,0,7,9,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.274833920,27.274834,0,0,9,3,0,0,7,43,59,0,0,0,14,2,0,0,4,30,36,1,0,0,6,1,0,0,0,5,10,0,0,0,21,4,0,0,0,13,11,2,0,0,18,2,0,0,0,7,8,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.321708544,27.3217085,0,0,9,3,0,0,6,43,59,0,0,0,14,2,0,0,4,30,36,1,0,0,6,1,0,0,0,5,10,0,0,0,21,4,0,0,0,13,11,2,0,0,18,2,0,0,0,7,8,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.368566016,27.3685661,0,0,9,3,0,0,7,44,59,0,0,0,14,3,0,0,4,30,36,1,0,0,6,1,0,0,0,5,9,0,0,0,21,4,0,0,0,12,11,2,0,0,17,2,0,0,0,6,7,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.415413504,27.4154136,0,0,10,3,0,0,7,44,59,0,0,0,15,3,0,0,4,31,35,1,0,0,6,2,0,0,0,5,8,0,0,0,20,4,0,0,0,11,10,2,0,0,16,2,0,0,0,6,7,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.462258688,27.4622588,0,0,10,3,0,0,7,45,60,0,0,0,16,3,0,0,4,31,36,1,0,0,5,2,0,0,0,5,8,0,0,0,20,5,0,0,0,10,9,2,0,0,16,2,0,0,0,6,4,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.509111808,27.5091119,0,0,11,3,0,0,7,45,59,0,0,0,17,3,0,0,4,31,36,1,0,0,6,2,0,0,0,6,8,0,0,0,21,4,0,0,0,8,9,2,0,0,16,1,0,0,0,5,5,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.556011264,27.5560113,0,0,12,4,0,0,7,45,60,0,0,0,18,3,0,0,4,32,36,1,0,0,6,2,0,0,0,6,8,0,0,0,21,3,0,0,0,8,9,2,0,0,16,1,0,0,0,5,4,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:54:48.602839040,27.602839,0,0,14,4,0,0,7,45,60,0,0,0,18,3,0,0,5,32,35,1,0,0,7,2,0,0,0,6,8,0,0,0,20,3,0,0,0,7,9,2,0,0,15,1,0,0,0,4,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
