mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 14:28:18.361777664,54.3617776,0,4,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,8,0,0,1,3,0,0,0,6,14,22,0,8,18,4,0,0,0,22,31,19,0,25,27,9,0,0,0,34,34,25,0,34,27,6,0,0,0,28,57,35,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,16,20,0,0,0,0,5,59,2,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,9,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.408641792,54.4086417,0,4,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,8,0,0,0,3,0,0,0,7,14,22,0,8,19,4,0,0,0,22,31,19,0,25,27,8,0,0,0,34,34,25,0,34,27,6,0,0,0,28,57,35,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,58,3,0,7,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,10,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.455505408,54.4555053,0,4,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,8,0,0,1,3,0,0,0,6,14,22,0,8,19,4,0,0,0,22,31,19,0,25,27,8,0,0,0,34,34,25,0,34,26,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,57,2,0,7,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,10,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.502410496,54.5024104,0,4,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,0,3,0,0,0,6,14,22,0,8,19,4,0,0,0,22,31,19,0,25,27,8,0,0,0,34,34,25,0,34,26,6,0,0,0,27,57,34,0,30,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,57,1,0,7,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,9,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.549233664,54.5492337,0,4,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,0,3,0,0,0,6,14,22,0,8,19,4,0,0,0,22,31,19,0,25,27,8,0,0,0,34,34,25,0,34,26,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,43,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,58,2,0,7,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,10,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.596099328,54.5960994,0,4,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,0,3,0,0,0,6,14,22,0,8,19,4,0,0,0,22,31,19,0,25,27,8,0,0,0,34,34,24,0,34,26,6,0,0,0,27,57,35,0,31,25,0,0,0,0,13,43,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,58,3,0,7,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.642998528,54.6429984,0,5,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,0,3,0,0,0,6,14,22,0,8,19,4,0,0,0,22,31,20,0,25,27,8,0,0,0,34,34,25,0,35,27,5,0,0,0,27,57,35,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,59,3,0,7,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,12,0,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.689859072,54.6898592,0,4,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,0,3,0,0,0,7,14,22,0,8,19,4,0,0,0,22,31,20,0,25,27,8,0,0,0,34,34,25,0,35,27,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,58,3,0,7,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,12,0,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.736723712,54.7367236,0,4,5,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,0,3,0,0,0,6,14,22,0,8,19,4,0,0,0,23,31,19,0,25,27,8,0,0,0,34,34,25,0,35,26,6,0,0,0,27,56,33,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,57,1,0,7,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.783555584,54.7835555,0,4,5,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,31,19,0,25,27,8,0,0,0,34,34,25,0,35,26,6,0,0,0,27,57,33,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,57,2,0,7,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.830419968,54.8304201,0,5,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,31,19,0,25,27,8,0,0,0,34,34,25,0,35,27,6,0,0,0,27,57,33,0,31,25,0,0,0,0,13,43,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,57,3,0,8,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.877281536,54.8772814,0,5,5,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,0,2,0,0,0,7,14,22,0,8,19,4,0,0,0,23,31,19,0,25,27,8,0,0,0,34,34,25,0,35,27,6,0,0,0,27,57,33,0,31,25,0,0,0,0,13,43,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,57,3,0,8,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.924145408,54.9241454,0,5,6,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,9,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,31,19,0,26,28,8,0,0,0,34,34,25,0,35,27,6,0,0,0,27,57,33,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:18.971009280,54.9710092,0,5,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,6,10,0,0,0,2,0,0,0,7,14,22,0,8,19,4,0,0,0,23,31,20,0,26,27,8,0,0,0,34,34,25,0,35,27,6,0,0,0,27,57,33,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,57,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.017914368,55.0179144,0,5,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,10,0,0,0,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,32,20,0,25,27,8,0,0,0,34,34,25,0,35,27,6,0,0,0,28,57,33,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,57,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.064774400,55.0647742,0,5,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,9,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,32,19,0,26,28,8,0,0,0,34,34,25,0,35,27,6,0,0,0,27,57,33,0,32,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,7,0,15,20,0,0,0,0,5,57,3,0,7,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.111601408,55.1116014,0,5,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,6,10,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,32,20,0,25,28,8,0,0,0,34,35,25,0,35,27,6,0,0,0,27,57,33,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.158465024,55.1584651,0,5,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,10,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,34,35,25,0,35,27,6,0,0,0,28,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,59,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.205329152,55.2053291,0,5,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,10,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,34,35,25,0,35,27,6,0,0,0,27,57,33,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,4,40,8,0,15,19,0,0,0,0,6,59,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.252194048,55.2521942,0,6,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,10,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,34,34,25,0,35,27,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,19,0,0,0,0,5,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.299093504,55.2990935,0,6,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,27,6,0,0,0,27,57,33,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,5,58,3,0,8,8,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.345920768,55.3459208,0,6,6,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,31,20,0,26,28,8,0,0,0,35,34,25,0,35,27,6,0,0,0,28,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,16,20,0,0,0,0,5,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.392818432,55.3928184,0,6,6,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,14,22,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,34,25,0,35,27,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,19,0,0,0,0,5,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.439649024,55.4396491,0,6,6,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,22,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,27,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,8,0,15,19,0,0,0,0,6,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.486552320,55.4865522,0,6,6,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,28,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,4,40,8,0,15,19,0,0,0,0,5,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.533413632,55.5334136,0,6,6,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,27,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,4,40,8,0,15,19,0,0,0,0,5,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.580241152,55.5802411,0,6,6,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,19,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,27,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,4,40,8,0,16,19,0,0,0,0,5,59,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.627143424,55.6271433,0,6,5,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,27,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,3,40,9,0,16,19,0,0,0,0,5,59,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.673969920,55.67397,0,6,5,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,9,20,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,28,6,0,0,0,27,57,34,0,31,25,0,0,0,0,13,44,21,0,9,14,0,0,0,0,3,40,8,0,16,19,0,0,0,0,5,58,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.720867584,55.7208677,0,6,5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,28,6,0,0,0,27,58,34,0,31,25,0,0,0,0,13,44,21,0,9,14,0,0,0,0,3,41,8,0,16,19,0,0,0,0,6,59,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.767745536,55.7677456,0,6,5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,28,6,0,0,0,27,58,34,0,31,25,0,0,0,0,13,44,21,0,9,14,0,0,0,0,3,40,8,0,15,20,0,0,0,0,6,59,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.814563328,55.8145632,0,6,5,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,28,6,0,0,0,27,58,34,0,32,25,0,0,0,0,13,44,21,0,9,14,0,0,0,0,4,41,8,0,16,19,0,0,0,0,6,59,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.861436928,55.8614368,0,6,5,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,28,6,0,0,0,27,57,34,0,32,25,0,0,0,0,13,44,21,0,8,14,0,0,0,0,4,41,8,0,15,19,0,0,0,0,5,59,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.908327936,55.9083277,0,6,5,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,36,25,0,35,28,6,0,0,0,27,58,34,0,32,25,0,0,0,0,13,45,21,0,8,14,0,0,0,0,3,41,8,0,16,19,0,0,0,0,5,60,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:19.955194368,55.9551944,0,6,5,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,20,0,26,28,8,0,0,0,35,35,25,0,35,28,6,0,0,0,27,58,34,0,32,25,0,0,0,0,13,44,21,0,9,14,0,0,0,0,3,41,8,0,16,19,0,0,0,0,5,59,3,0,9,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:20.002053376,56.0020535,0,6,5,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,21,0,26,29,8,0,0,0,34,35,25,0,35,28,6,0,0,0,27,58,35,0,32,25,0,0,0,0,13,44,21,0,9,14,0,0,0,0,4,41,9,0,16,19,0,0,0,0,5,59,3,0,9,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:20.048880640,56.0488805,0,6,5,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,21,0,26,29,8,0,0,0,35,35,25,0,35,28,6,0,0,0,27,58,35,0,32,25,0,0,0,0,13,44,22,0,9,14,0,0,0,0,4,40,9,0,16,19,0,0,0,0,5,59,3,0,9,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,12,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:28:20.095749632,56.0957495,0,6,5,0,0,0,0,0,19,0,0,1,0,0,0,0,0,0,7,11,0,0,1,3,0,0,0,7,15,23,0,8,20,4,0,0,0,23,32,21,0,26,28,8,0,0,0,34,35,25,0,35,28,6,0,0,0,27,58,35,0,32,25,0,0,0,0,13,44,21,0,9,14,0,0,0,0,3,41,9,0,16,19,0,0,0,0,5,60,3,0,8,8,0,0,0,0,0,46,0,0,0,1,0,0,0,0,0,11,0,0,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
