mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 14:08:20.970639360,38.9706394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,10,23,1,0,18,32,3,0,0,28,47,55,5,5,42,39,14,0,0,42,61,74,18,2,40,44,19,0,0,53,66,77,5,0,32,44,8,0,0,37,61,39,0,0,9,22,0,0,0,6,41,16,0,0,14,37,0,0,0,5,61,9,0,0,4,25,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.017495808,39.0174959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,12,22,1,0,18,33,3,0,0,29,50,56,4,3,42,39,14,0,0,43,61,74,13,2,39,45,21,0,0,56,68,75,1,0,31,45,10,0,0,39,62,38,0,0,9,24,0,0,0,13,45,13,0,0,14,40,0,0,0,6,64,5,0,0,4,31,0,0,0,1,15,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.064354304,39.0643542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,14,21,2,0,17,32,3,0,0,30,52,56,2,1,41,39,16,0,0,45,63,74,9,1,39,46,23,0,0,57,67,69,0,0,31,46,13,0,0,37,64,34,0,0,9,26,1,0,0,17,46,9,0,0,13,41,0,0,0,9,65,0,0,0,4,32,0,0,0,5,11,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.111216128,39.111216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,13,24,0,0,16,31,2,0,0,30,51,56,1,0,39,37,14,0,0,45,62,72,3,2,37,44,21,0,0,56,70,63,0,0,28,45,12,0,0,33,61,30,0,0,8,24,0,0,0,15,50,6,0,0,12,40,0,0,0,12,58,0,0,0,4,28,0,0,0,8,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.158043648,39.1580437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,1,14,26,0,0,14,28,2,0,0,29,50,54,1,0,35,36,12,0,0,48,65,69,0,1,34,41,19,0,0,57,72,54,0,0,26,43,10,0,0,31,63,27,0,0,8,22,0,0,0,17,47,4,0,0,9,38,0,0,0,16,55,0,0,0,1,23,0,0,0,10,8,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.204958208,39.2049583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,18,22,0,0,13,27,2,0,0,34,53,49,0,0,33,34,13,0,0,54,67,62,0,0,31,37,18,0,0,60,73,46,0,0,23,40,8,0,0,36,65,24,0,0,6,22,0,0,0,23,46,1,0,0,8,36,0,0,0,25,51,0,0,0,1,23,0,0,0,16,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.251779840,39.2517798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,2,20,21,0,0,12,27,3,0,0,36,55,47,0,0,33,34,16,0,0,57,69,59,0,0,31,37,21,0,2,61,74,45,0,0,21,40,6,0,0,38,66,21,0,0,5,22,0,0,0,27,46,1,0,0,7,38,0,0,0,29,51,0,0,0,1,28,0,0,0,20,9,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.298638336,39.2986383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,0,0,0,3,22,18,0,0,13,28,3,0,0,38,56,46,0,0,32,36,19,0,1,58,69,61,0,0,31,39,24,0,8,63,74,47,0,0,23,40,6,0,0,44,67,19,0,0,8,24,0,0,0,29,46,3,0,0,7,43,0,0,0,38,53,0,0,0,1,35,0,0,0,21,10,0,0,0,0,8,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.345502720,39.3455026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,0,0,0,4,23,21,0,0,13,29,3,0,0,41,57,48,0,0,33,37,19,0,3,58,69,63,0,0,31,40,24,0,9,64,74,52,0,0,24,42,8,0,1,48,68,23,0,0,10,24,0,0,0,30,46,6,0,0,9,44,0,0,0,41,55,0,0,0,2,37,0,0,0,23,12,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.392397824,39.3923978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,0,0,0,4,23,23,0,0,14,29,3,0,0,40,57,48,0,0,35,37,17,0,3,57,68,64,0,0,33,41,24,0,8,63,74,55,0,0,29,43,10,0,0,50,68,24,0,0,11,24,0,0,0,31,46,7,0,0,10,42,0,0,0,42,57,0,0,0,3,34,0,0,0,23,11,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.439279360,39.4392793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,3,21,22,0,0,14,28,2,0,0,38,56,46,0,0,35,36,13,0,2,55,68,63,0,0,33,41,21,0,7,60,74,54,0,0,28,43,11,0,0,49,68,24,0,0,9,23,0,0,0,30,45,6,0,0,12,39,0,0,0,39,56,0,0,0,3,29,0,0,0,21,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.486134784,39.4861348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,18,18,0,0,13,24,2,0,0,38,54,44,0,0,32,35,12,0,2,53,66,61,0,0,32,40,19,0,6,59,73,53,0,0,23,42,10,0,0,47,67,22,0,0,7,22,0,0,0,29,43,4,0,0,9,37,0,0,0,34,53,0,0,0,1,27,0,0,0,16,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.532998144,39.5329981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,19,19,0,0,12,23,2,0,0,37,53,43,0,0,32,34,11,0,2,52,66,59,0,0,32,40,18,0,5,59,73,52,0,0,22,42,9,0,0,46,65,21,0,0,6,22,0,0,0,28,42,3,0,0,9,35,0,0,0,30,50,0,0,0,1,24,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.579860992,39.579861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,19,22,0,0,12,22,2,0,0,37,53,44,0,0,32,34,11,0,1,52,66,61,0,0,33,40,18,0,4,58,72,54,0,0,23,41,9,0,0,47,65,23,0,0,6,21,0,0,0,28,42,3,0,0,9,33,0,0,0,27,49,0,0,0,1,22,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.626683904,39.6266839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,19,23,0,0,12,22,2,0,0,37,53,47,0,0,33,34,11,0,0,53,66,63,0,1,33,40,19,0,3,60,73,57,0,0,24,41,10,0,0,48,66,25,0,0,6,22,0,0,0,28,44,6,0,0,11,33,0,0,0,28,52,0,0,0,3,22,0,0,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.673584896,39.673585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,20,23,0,0,13,23,2,0,0,36,54,48,0,0,35,34,10,0,0,53,66,66,0,1,33,40,19,0,3,60,73,59,0,0,26,42,10,0,0,48,67,27,0,0,7,22,0,0,0,28,45,8,0,0,13,34,0,0,0,28,55,0,0,0,3,23,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.720411904,39.7204121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,3,21,23,0,0,12,22,2,0,0,36,54,49,0,0,35,34,11,0,0,52,66,66,0,1,33,40,18,0,3,60,72,59,0,0,27,42,10,0,0,48,66,28,0,0,8,22,0,0,0,28,45,8,0,0,13,34,0,0,0,29,57,0,0,0,3,23,0,0,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.767337984,39.767338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,3,20,22,0,0,12,22,2,0,0,36,53,48,0,0,34,33,10,0,0,52,65,66,0,1,33,39,18,0,3,59,72,59,0,0,26,41,9,0,0,47,65,28,0,0,7,22,0,0,0,28,44,8,0,0,13,34,0,0,0,28,56,0,0,0,3,24,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.814191872,39.8141919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,20,22,0,0,11,21,2,0,0,37,52,48,0,0,33,32,10,0,0,51,65,66,0,1,33,39,17,0,3,58,72,58,0,0,25,40,9,0,0,47,65,26,0,0,7,22,0,0,0,27,43,7,0,0,11,32,0,0,0,27,54,0,0,0,3,22,0,0,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.861051136,39.861051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,19,21,0,0,11,21,2,0,0,37,52,47,0,0,32,32,10,0,0,51,65,64,0,1,33,39,17,0,3,58,72,58,0,0,24,40,8,0,0,47,64,25,0,0,7,21,0,0,0,28,43,5,0,0,11,32,0,0,0,26,52,0,0,0,3,21,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.907867648,39.9078676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,20,21,0,0,11,21,2,0,0,37,52,47,0,1,33,32,10,0,0,51,65,64,0,1,33,39,16,0,3,58,72,58,0,0,25,40,8,0,0,47,64,25,0,0,7,21,0,0,0,28,43,6,0,0,12,32,0,0,0,27,53,0,0,0,3,21,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:21.954732544,39.9547323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,4,20,22,0,0,11,22,1,0,0,37,52,47,0,0,34,33,10,0,1,51,65,65,0,1,33,39,15,0,3,58,72,58,0,0,26,41,8,0,0,47,65,25,0,0,7,21,0,0,0,28,43,6,0,0,13,32,0,0,0,28,54,0,0,0,3,21,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.001596160,40.0015962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,4,20,22,0,0,11,22,2,0,0,38,52,48,0,1,35,33,11,0,1,51,65,65,0,1,33,39,16,0,3,58,72,58,0,0,27,41,8,0,0,48,65,25,0,0,7,22,0,0,0,28,44,6,0,0,13,33,0,0,0,29,55,0,0,0,3,22,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.048460032,40.04846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,20,22,0,0,11,22,2,0,0,37,52,47,0,1,35,33,10,0,1,51,65,64,0,1,33,39,16,0,3,58,72,58,0,0,27,41,8,0,0,47,65,24,0,0,7,22,0,0,0,28,44,6,0,0,13,33,0,0,0,29,55,0,0,0,3,22,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.095324160,40.0953241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,20,22,0,0,11,21,2,0,0,37,52,47,0,0,34,32,10,0,0,51,64,64,0,1,33,39,16,0,3,58,71,58,0,0,26,40,8,0,0,47,64,24,0,0,7,21,0,0,0,28,43,6,0,0,13,32,0,0,0,29,55,0,0,0,3,22,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.142188800,40.1421889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,19,22,0,0,11,21,2,0,0,35,52,46,0,1,34,32,10,0,0,51,64,64,0,1,33,39,15,0,3,57,71,58,0,0,26,40,8,0,0,47,64,25,0,0,7,21,0,0,0,28,43,6,0,0,12,32,0,0,0,28,54,0,0,0,3,21,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.189053952,40.1890541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,3,19,22,0,0,11,21,2,0,0,36,52,46,0,0,33,32,10,0,0,51,64,64,0,1,33,39,15,0,3,57,71,58,0,0,26,40,8,0,0,47,64,25,0,0,7,21,0,0,0,28,43,6,0,0,13,32,0,0,0,28,54,0,0,0,3,21,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.235917568,40.2359176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,4,19,22,0,0,11,21,2,0,0,36,52,47,0,0,34,32,10,0,0,51,64,64,0,1,33,39,15,0,3,57,72,58,0,0,26,40,8,0,0,46,64,25,0,0,7,21,0,0,0,28,43,6,0,0,13,32,0,0,0,28,55,0,0,0,3,22,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.282833920,40.2828337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,4,19,22,0,0,11,21,2,0,0,37,52,47,0,1,34,32,11,0,0,51,64,64,0,1,33,39,16,0,3,57,71,58,0,0,26,40,8,0,0,47,64,25,0,0,7,21,0,0,0,28,43,6,0,0,13,33,0,0,0,28,55,0,0,0,3,22,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.329680640,40.3296806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,4,19,21,0,0,11,21,2,0,0,37,51,47,0,0,34,32,10,0,0,51,64,64,0,1,33,39,15,0,3,57,71,58,0,0,26,40,8,0,0,47,63,25,0,0,7,22,0,0,0,28,43,6,0,0,13,33,0,0,0,28,55,0,0,0,3,22,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.376558336,40.3765582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,19,21,0,0,11,21,2,0,0,37,52,47,0,0,33,32,10,0,0,51,64,63,0,1,33,39,15,0,3,57,70,57,0,0,25,40,7,0,0,47,63,24,0,0,7,22,0,0,0,28,43,6,0,0,13,33,0,0,0,28,54,0,0,0,3,22,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.423404544,40.4234044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,19,22,0,0,11,22,2,0,0,37,52,47,0,0,34,32,10,0,0,51,64,64,0,1,33,39,15,0,3,57,71,58,0,0,25,40,8,0,0,46,63,24,0,0,7,22,0,0,0,28,43,6,0,0,12,32,0,0,0,28,54,0,0,0,3,22,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.470272256,40.4702722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,20,22,0,0,11,22,2,0,0,37,52,47,0,0,34,32,11,0,1,51,64,64,0,1,33,39,15,0,3,57,71,58,0,0,25,40,8,0,0,46,64,24,0,0,7,22,0,0,0,28,43,6,0,0,12,32,0,0,0,28,54,0,0,0,3,22,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.517138688,40.5171388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,20,22,0,0,11,22,2,0,0,37,52,47,0,0,34,32,11,0,1,51,64,64,0,1,33,39,15,0,3,58,71,58,0,0,24,40,8,0,0,46,64,24,0,0,7,22,0,0,0,28,43,6,0,0,12,32,0,0,0,28,54,0,0,0,3,22,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.563965952,40.5639661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,20,22,0,0,11,22,2,0,0,37,52,47,0,0,34,32,11,0,1,51,64,64,0,1,33,39,16,0,3,57,71,58,0,0,25,40,8,0,0,46,63,24,0,0,7,21,0,0,0,28,43,6,0,0,12,32,0,0,0,28,54,0,0,0,3,22,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.610865920,40.6108659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,20,22,0,0,11,22,2,0,0,38,52,47,0,0,33,32,11,0,1,51,64,64,0,1,33,38,16,0,3,58,71,58,0,0,24,40,8,0,0,47,64,24,0,0,6,21,0,0,0,28,43,6,0,0,11,32,0,0,0,29,54,0,0,0,3,21,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.657724928,40.6577248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,20,22,0,0,11,22,2,0,0,38,52,47,0,0,33,32,11,0,1,51,64,63,0,1,33,38,16,0,3,57,71,57,0,0,25,40,8,0,0,47,63,24,0,0,6,21,0,0,0,28,43,6,0,0,11,32,0,0,0,29,54,0,0,0,3,21,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 14:08:22.704602368,40.7046022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,4,20,22,0,0,11,22,2,0,0,37,52,47,0,0,33,32,11,0,1,51,63,64,0,1,33,38,16,0,4,57,71,58,0,0,24,40,7,0,0,47,63,24,0,0,6,21,0,0,0,28,43,6,0,0,11,32,0,0,0,29,54,0,0,0,3,21,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
