mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 16:18:37.087419136,27.0874191,1,20,2,0,0,0,0,2,41,31,0,2,3,0,0,0,0,1,23,38,1,0,0,0,0,0,0,2,28,49,0,1,0,0,0,0,0,2,46,35,0,9,0,0,0,0,0,5,49,18,0,13,0,0,0,0,0,4,59,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.134299392,27.1342994,1,21,2,0,0,0,0,2,40,33,0,3,4,0,0,0,0,1,23,39,2,0,0,0,0,0,0,2,29,49,0,1,0,0,0,0,0,3,46,34,0,9,0,0,0,0,0,5,48,17,0,12,0,0,0,0,0,5,58,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.181157888,27.1811579,2,21,2,0,0,0,0,2,41,33,0,4,4,0,0,0,0,1,26,39,2,0,0,0,0,0,0,2,29,49,0,1,0,0,0,0,0,2,46,34,0,10,0,0,0,0,0,5,49,16,0,11,0,0,0,0,0,5,58,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.227975680,27.2279756,2,22,2,0,0,0,0,2,41,33,0,5,4,0,0,0,0,1,26,38,2,0,0,0,0,0,0,2,30,47,0,1,0,0,0,0,0,3,46,32,0,10,0,0,0,0,0,4,49,15,0,10,0,0,0,0,0,5,58,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.274873344,27.2748733,3,21,3,0,0,0,0,2,41,34,0,5,4,0,0,0,0,1,25,40,2,0,0,0,0,0,0,2,29,48,0,1,0,0,0,0,0,2,45,33,0,10,0,0,0,0,0,3,48,14,0,11,0,0,0,0,0,4,58,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.321752320,27.3217522,3,23,3,0,0,0,0,2,41,34,0,5,4,0,0,0,0,1,25,41,2,0,0,0,0,0,0,2,29,48,0,0,0,0,0,0,0,2,45,33,0,10,0,0,0,0,0,4,49,13,0,10,0,0,0,0,0,4,57,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.368566528,27.3685664,3,24,2,0,0,0,0,2,42,35,0,5,5,0,0,0,0,1,25,42,2,0,0,0,0,0,0,2,29,48,0,0,0,0,0,0,0,2,45,33,0,10,0,0,0,0,0,4,50,13,0,10,0,0,0,0,0,4,56,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.415477504,27.4154776,3,24,3,0,0,0,0,2,43,35,0,6,5,0,0,0,0,1,25,42,2,0,0,0,0,0,0,2,28,47,0,0,0,0,0,0,0,2,44,33,0,10,0,0,0,0,0,4,51,12,0,10,0,0,0,0,0,3,56,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.462293504,27.4622936,3,25,2,0,0,0,0,2,43,36,1,6,6,0,0,0,0,1,26,42,2,0,0,0,0,0,0,1,29,46,0,1,0,0,0,0,0,2,46,33,0,10,0,0,0,0,0,4,50,11,0,8,0,0,0,0,0,3,55,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.509159168,27.5091592,3,25,3,0,0,0,0,3,45,38,3,6,5,0,0,0,0,1,27,43,2,0,0,0,0,0,0,1,31,48,0,1,0,0,0,0,0,2,47,32,0,10,0,0,0,0,0,4,50,11,0,8,0,0,0,0,0,3,54,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.556058880,27.5560588,4,25,2,0,0,0,0,3,45,38,3,6,5,0,0,0,0,1,28,43,2,0,0,0,0,0,0,1,30,46,0,1,0,0,0,0,0,1,47,32,0,9,0,0,0,0,0,4,50,10,0,7,0,0,0,0,0,3,54,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.602886912,27.6028868,4,26,3,0,0,0,0,3,46,39,4,5,5,0,0,0,0,1,28,44,2,0,0,0,0,0,0,2,31,45,0,1,0,0,0,0,0,2,47,29,0,9,0,0,0,0,0,5,48,10,0,6,0,0,0,0,0,3,53,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.649789440,27.6497893,4,27,3,0,0,0,0,4,48,39,3,6,6,0,0,0,0,1,28,44,2,0,0,0,0,0,0,1,31,46,0,0,0,0,0,0,0,1,48,29,0,8,0,0,0,0,0,6,48,9,0,5,0,0,0,0,0,3,53,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.696658688,27.6966585,4,27,2,0,0,0,0,4,48,38,3,6,6,0,0,0,0,1,28,43,2,0,0,0,0,0,0,1,30,44,0,0,0,0,0,0,0,1,46,28,0,7,0,0,0,0,0,6,48,8,0,3,0,0,0,0,0,3,51,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.743479808,27.7434798,4,27,2,0,0,0,0,4,47,37,3,6,6,0,0,0,0,1,27,40,2,0,0,0,0,0,0,1,28,42,0,0,0,0,0,0,0,2,45,29,0,7,0,0,0,0,0,5,47,7,0,3,0,0,0,0,0,3,50,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.790342400,27.7903424,4,27,2,0,0,0,0,4,47,37,4,6,5,0,0,0,0,2,28,39,2,0,0,0,0,0,0,1,27,41,0,0,0,0,0,0,0,2,45,28,0,6,0,0,0,0,0,5,46,6,0,2,0,0,0,0,0,3,49,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.837207296,27.8372073,5,27,2,0,0,0,0,4,47,37,4,7,5,0,0,0,0,2,28,39,2,0,0,0,0,0,0,1,27,40,0,0,0,0,0,0,0,2,45,28,0,6,0,0,0,0,0,5,45,6,0,1,0,0,0,0,0,3,47,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.884069376,27.8840695,5,28,2,0,0,0,0,4,46,39,5,7,7,0,0,0,0,2,29,42,2,0,0,0,0,0,0,1,28,40,0,1,0,0,0,0,0,2,44,28,0,7,0,0,0,0,0,5,43,5,0,2,0,0,0,0,0,2,46,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.930981376,27.9309814,5,29,2,0,0,0,0,4,46,39,5,7,9,0,0,0,0,2,28,43,2,0,0,0,0,0,0,1,29,42,0,0,0,0,0,0,0,3,45,27,0,7,0,0,0,0,0,5,42,3,0,2,0,0,0,0,0,2,43,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:37.977840640,27.9778406,5,29,2,0,0,0,0,4,48,39,6,8,9,0,0,0,0,2,28,43,2,0,0,0,0,0,0,1,30,41,0,0,0,0,0,0,0,2,42,26,0,7,0,0,0,0,0,5,43,2,0,2,0,0,0,0,0,3,41,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.024663040,28.024663,6,29,2,0,0,0,0,4,48,38,6,8,10,0,0,0,0,3,29,43,2,0,0,0,0,0,0,1,30,41,0,1,0,0,0,0,0,3,43,26,0,7,0,0,0,0,0,6,42,2,0,1,0,0,0,0,0,3,41,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.071573760,28.0715737,6,30,2,0,0,0,0,4,48,39,7,9,10,0,0,0,0,3,31,41,2,0,0,0,0,0,0,1,30,41,0,1,0,0,0,0,0,2,42,26,0,7,0,0,0,0,0,6,41,1,0,1,0,0,0,0,0,3,38,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.118434048,28.1184339,6,31,1,0,0,0,0,4,50,39,6,8,10,0,0,0,0,4,31,41,3,1,0,0,0,0,0,1,31,41,0,1,0,0,0,0,0,2,42,26,0,6,0,0,0,0,0,6,40,1,0,0,0,0,0,0,0,2,36,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.165297152,28.1652972,7,31,1,0,0,0,0,4,51,40,7,8,11,0,0,0,0,4,32,44,3,1,0,0,0,0,0,1,31,41,0,1,0,0,0,0,0,3,42,26,0,6,0,0,0,0,0,6,40,1,0,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.212157696,28.2121577,7,32,1,0,0,0,0,4,52,41,10,10,12,0,0,0,0,4,32,46,3,1,0,0,0,0,0,2,30,42,0,1,0,0,0,0,0,2,41,26,0,6,0,0,0,0,0,6,39,1,0,0,0,0,0,0,0,2,34,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.258983424,28.2589833,7,32,1,0,0,0,0,5,52,42,11,13,12,0,0,0,0,4,33,46,3,2,0,0,0,0,0,1,31,42,0,0,0,0,0,0,0,2,42,26,0,6,0,0,0,0,0,6,39,1,0,0,0,0,0,0,0,2,33,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.305857280,28.3058572,8,33,1,0,0,0,0,5,52,42,12,13,12,0,0,0,0,4,33,45,3,2,0,0,0,0,0,1,31,42,0,0,0,0,0,0,0,2,43,25,0,6,0,0,0,0,0,5,40,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.352711936,28.3527118,8,33,1,0,0,0,0,5,52,42,12,14,12,0,0,0,0,4,35,44,4,2,0,0,0,0,0,2,32,42,0,1,0,0,0,0,0,2,43,25,0,5,0,0,0,0,0,5,40,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.399575040,28.399575,8,33,2,0,0,0,0,5,52,43,13,15,12,0,0,0,0,4,35,45,4,2,0,0,0,0,0,1,31,39,0,1,0,0,0,0,0,2,43,24,0,6,0,0,0,0,0,5,37,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.446441728,28.4464416,8,34,2,0,0,0,0,5,52,43,12,16,12,0,0,0,0,5,35,45,4,2,0,0,0,0,0,1,31,39,0,1,0,0,0,0,0,2,43,24,0,5,0,0,0,0,0,5,35,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.493302528,28.4933026,8,34,2,0,0,0,0,5,53,43,13,18,13,0,0,0,0,5,36,44,4,2,0,0,0,0,0,2,30,38,0,1,0,0,0,0,0,1,43,22,0,4,0,0,0,0,0,5,34,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.540165120,28.5401651,8,34,2,0,0,0,0,5,55,44,13,17,12,0,0,0,0,5,36,46,4,1,0,0,0,0,0,2,31,38,0,1,0,0,0,0,0,0,43,22,0,3,0,0,0,0,0,5,33,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.587028992,28.5870289,8,35,3,0,0,0,0,4,55,45,14,18,13,0,0,0,0,5,37,48,4,2,0,0,0,0,0,1,31,39,0,0,0,0,0,0,0,1,43,21,0,1,0,0,0,0,0,4,33,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.633892352,28.6338923,9,35,3,0,0,0,0,4,54,45,13,18,13,0,0,0,0,6,37,47,4,2,0,0,0,0,0,1,31,38,0,0,0,0,0,0,0,0,42,20,0,1,0,0,0,0,0,3,32,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.680757248,28.6807574,8,35,4,0,0,0,0,3,55,45,14,18,13,0,0,0,0,6,37,45,4,2,0,0,0,0,0,2,31,37,0,0,0,0,0,0,0,0,40,19,0,0,0,0,0,0,0,3,30,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.727622144,28.7276223,9,36,4,0,0,0,0,3,55,45,15,18,13,0,0,0,0,6,38,46,4,3,0,0,0,0,0,2,31,37,0,0,0,0,0,0,0,0,39,19,0,0,0,0,0,0,0,3,27,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.774484992,28.7744848,9,37,4,0,0,0,0,3,55,46,15,19,13,0,0,0,0,5,38,46,3,3,0,0,0,0,0,2,29,37,0,1,0,0,0,0,0,0,39,18,0,0,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 16:18:38.821387264,28.8213872,9,37,4,0,0,0,0,3,56,47,15,19,13,0,0,0,0,5,39,47,3,3,0,0,0,0,0,2,28,37,0,1,0,0,0,0,0,0,37,17,0,0,0,0,0,0,0,3,24,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
