mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-19 16:17:10.648534528,32.6485346,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:10.695360256,32.6953602,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:10.742259456,32.7422596,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:10.789124608,32.7891245,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:10.836005632,32.8360056,0,0,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:10.882814208,32.8828141,0,1,0,0,0,0,0,0,3,0,2,6,0,0,0,0,0,2,0,2,5,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:10.929716224,32.9297162,0,1,0,0,0,0,0,0,5,0,1,6,0,0,0,0,0,2,3,4,4,0,0,0,0,0,0,0,1,8,5,0,0,0,0,0,0,0,6,3,7,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:10.976579840,32.9765799,0,1,0,0,0,0,0,0,6,0,1,7,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,2,6,3,0,0,0,0,0,0,0,7,3,7,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.023457536,33.0234575,0,1,0,0,0,0,0,0,6,0,1,6,0,0,0,0,0,1,3,0,5,0,0,0,0,0,0,0,1,5,3,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.070270976,33.070271,0,1,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.117181184,33.1171813,0,1,0,0,0,0,0,0,5,0,1,6,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.163997696,33.1639976,0,1,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.210898432,33.2108984,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,3,6,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.257774080,33.2577741,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,3,5,6,0,0,0,0,0,0,1,10,0,8,1,0,0,0,0,0,0,4,0,5,1,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.304637952,33.304638,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,4,5,6,0,0,0,0,0,0,1,15,2,8,1,0,0,0,0,0,2,5,1,6,1,0,0,0,0,0,4,23,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.351454976,33.3514549,0,0,0,0,0,0,0,0,7,0,1,6,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,4,8,7,0,0,0,0,0,0,1,17,2,10,1,0,0,0,0,0,3,7,2,7,1,0,0,0,0,0,7,27,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.398318336,33.3983182,0,0,0,0,0,0,0,0,8,0,1,5,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,4,5,8,0,0,0,0,0,0,1,18,1,10,1,0,0,0,0,0,4,8,2,6,2,0,0,0,0,0,8,30,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.445220608,33.4452206,0,0,0,0,0,0,0,0,7,0,1,5,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,1,19,1,12,1,0,0,0,0,0,6,10,2,7,2,0,0,0,0,0,8,30,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.492046336,33.4920464,0,0,0,0,0,0,0,0,7,0,1,5,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,0,3,4,8,0,0,0,0,0,0,2,18,2,12,1,0,0,0,0,0,6,11,2,8,2,0,0,0,0,0,8,31,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.538951680,33.5389516,0,0,0,0,0,0,0,0,7,0,1,5,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,3,4,8,0,0,0,0,0,0,1,16,2,12,2,0,0,0,0,0,5,10,2,9,3,0,0,0,0,0,10,33,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.585774336,33.5857745,0,0,0,0,0,0,0,0,7,0,1,5,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,2,19,2,13,2,0,0,0,0,0,7,12,2,9,4,0,0,0,0,0,11,34,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.632677632,33.6326775,0,0,0,0,0,0,0,0,7,0,1,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,5,6,8,0,0,0,0,0,0,2,19,3,13,2,0,0,0,0,0,7,14,3,10,5,0,0,0,0,0,12,36,0,2,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.679540992,33.6795408,0,0,0,0,0,0,0,0,8,0,1,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,5,6,7,0,0,0,0,0,0,1,19,4,14,2,0,0,0,0,0,10,15,4,11,5,0,0,0,0,0,12,38,0,3,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.710779648,33.7107797,0,0,0,0,0,0,0,0,8,0,1,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,5,6,8,0,0,0,0,0,0,2,18,4,15,2,0,0,0,0,0,10,18,4,12,5,0,0,0,0,0,13,40,1,4,0,0,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.757641728,33.7576417,0,0,0,0,0,0,0,0,8,0,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,5,6,9,0,0,0,0,0,0,2,19,4,15,2,0,0,0,0,0,10,18,4,12,6,0,0,0,0,0,14,40,1,4,1,0,0,0,0,0,0,17,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.804472320,33.8044723,0,0,0,0,0,0,0,0,9,0,0,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,5,5,9,0,0,0,0,0,0,3,19,4,16,3,0,0,0,0,0,10,19,5,11,6,0,0,0,0,0,14,41,2,6,1,0,0,0,0,0,1,17,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.851336704,33.8513366,0,0,0,0,0,0,0,0,8,0,1,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,5,5,9,0,0,0,0,0,0,2,20,4,17,3,0,0,0,0,0,11,19,4,12,7,0,0,0,0,0,15,41,3,7,1,0,0,0,0,0,1,18,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.898259456,33.8982594,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,1,5,5,8,0,0,0,0,0,0,2,20,5,17,3,0,0,0,0,0,12,20,4,12,8,0,0,0,0,0,14,42,4,9,0,0,0,0,0,0,1,19,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.945114112,33.9451142,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,1,5,5,8,0,0,0,0,0,0,2,21,4,17,4,0,0,0,0,0,12,21,4,15,8,0,0,0,0,0,16,44,5,11,0,0,0,0,0,0,1,21,0,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:11.991973376,33.9919734,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,1,5,6,10,1,0,0,0,0,0,3,22,5,17,5,0,0,0,0,0,12,22,6,16,8,0,0,0,0,0,16,44,5,12,1,0,0,0,0,0,1,21,0,3,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:12.038829824,34.0388298,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,6,6,9,1,0,0,0,0,0,3,23,5,17,5,0,0,0,0,0,14,22,6,17,8,0,0,0,0,0,15,45,6,13,1,0,0,0,0,0,1,22,0,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:12.085655808,34.0856558,0,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,5,8,7,1,0,0,0,0,0,3,23,5,18,5,0,0,0,0,0,15,23,6,18,9,0,0,0,0,0,16,45,8,15,1,0,0,0,0,0,1,23,0,4,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:12.132518400,34.1325184,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,6,8,7,1,0,0,0,0,0,4,24,5,19,5,0,0,0,0,0,14,21,6,19,10,0,0,0,0,0,17,45,10,15,2,0,0,0,0,0,1,22,0,5,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:12.179423744,34.1794238,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,5,8,9,1,0,0,0,0,0,4,25,5,19,5,0,0,0,0,0,15,20,7,20,10,0,0,0,0,0,16,46,10,15,2,0,0,0,0,0,2,21,0,5,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:12.226247936,34.2262481,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,5,8,9,1,0,0,0,0,0,4,24,6,20,6,0,0,0,0,0,15,20,8,20,10,0,0,0,0,0,17,46,10,16,3,0,0,0,0,0,2,22,1,6,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:12.273111296,34.2731114,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,5,8,10,1,0,0,0,0,0,4,24,5,18,8,0,0,0,0,0,16,21,7,19,11,0,0,0,0,0,16,46,12,15,4,0,0,0,0,0,3,23,1,7,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:12.319975680,34.3199755,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,5,8,11,1,0,0,0,0,0,4,25,5,20,10,0,0,0,0,0,16,22,7,20,11,0,0,0,0,0,15,47,12,15,6,0,0,0,0,0,3,24,1,6,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-19 16:17:12.366839296,34.3668395,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,5,7,12,1,0,0,0,0,0,5,24,5,20,11,0,0,0,0,0,16,22,7,20,12,0,0,0,0,0,14,48,13,15,6,0,0,0,0,0,4,23,1,7,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
