mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-11 13:18:25.038881280,34.0388814,0,1,0,0,0,0,0,0,5,4,0,12,2,0,0,0,0,0,2,29,0,3,1,0,0,0,0,0,16,47,0,3,16,1,0,0,0,3,33,47,0,13,24,2,0,0,0,8,35,49,0,17,25,1,0,0,0,7,52,43,0,4,15,0,0,0,0,0,29,17,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.085708032,34.0857081,0,1,0,0,0,0,0,0,4,4,0,10,2,0,0,0,0,0,2,29,0,3,1,0,0,0,0,0,16,48,0,3,16,2,0,0,0,2,34,47,0,13,24,2,0,0,0,8,35,49,0,17,25,1,0,0,0,6,52,43,0,4,15,0,0,0,0,0,30,17,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.132609536,34.1326095,0,1,0,0,0,0,0,0,4,4,0,10,2,0,0,0,0,0,2,29,0,3,1,0,0,0,0,0,16,48,0,3,16,2,0,0,0,2,33,48,0,13,24,3,0,0,0,8,35,49,0,18,26,2,0,0,0,7,53,44,0,4,16,0,0,0,0,0,30,17,0,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.179456256,34.1794562,0,1,0,0,0,0,0,0,4,4,0,10,2,0,0,0,0,0,2,29,0,2,1,0,0,0,0,0,16,48,0,3,17,2,0,0,0,3,34,49,0,13,24,3,0,0,0,8,35,49,0,18,27,2,0,0,0,7,53,44,0,4,17,0,0,0,0,0,30,19,0,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.226322432,34.2263224,0,1,0,0,0,0,0,0,3,4,0,11,2,0,0,0,0,0,2,29,0,2,2,0,0,0,0,0,16,47,0,3,16,1,0,0,0,3,35,50,0,14,24,3,0,0,0,8,35,50,0,19,27,3,0,0,0,8,53,45,0,5,18,0,0,0,0,0,31,19,0,0,3,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.273185024,34.273185,0,1,0,0,0,0,0,0,3,4,0,11,2,0,0,0,0,0,3,28,0,2,2,0,0,0,0,0,17,47,0,3,17,1,0,0,0,3,35,51,0,14,24,3,0,0,0,8,35,51,0,19,27,2,0,0,0,7,54,45,0,5,18,0,0,0,0,0,31,19,0,0,4,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.320012800,34.3200128,0,1,0,0,0,0,0,0,2,5,0,10,2,0,0,0,0,0,2,28,0,2,2,0,0,0,0,0,15,47,0,3,17,2,0,0,0,3,34,51,0,14,24,3,0,0,0,8,35,51,0,20,28,2,0,0,0,7,53,45,0,6,19,0,0,0,0,0,31,21,0,0,4,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.366919424,34.3669194,0,1,0,0,0,0,0,0,3,6,0,10,2,0,0,0,0,0,2,28,0,2,2,0,0,0,0,0,16,46,0,3,16,2,0,0,0,3,34,51,0,14,24,3,0,0,0,8,35,51,0,20,28,3,0,0,0,7,53,45,0,6,20,0,0,0,0,0,33,21,0,0,5,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.413781760,34.4137817,0,1,0,0,0,0,0,0,2,4,0,10,2,0,0,0,0,0,2,28,0,2,2,0,0,0,0,0,16,46,0,3,16,2,0,0,0,2,33,50,0,14,24,4,0,0,0,8,35,51,0,20,28,3,0,0,0,7,54,45,0,7,21,0,0,0,0,0,33,21,0,0,5,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.460644608,34.4606447,0,1,0,0,0,0,0,0,2,5,0,9,2,0,0,0,0,0,2,28,0,2,2,0,0,0,0,0,16,46,0,3,16,2,0,0,0,3,33,49,0,14,25,4,0,0,0,8,36,51,0,20,28,2,0,0,0,7,54,45,0,7,22,0,0,0,0,0,34,22,0,0,5,0,0,0,0,0,14,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.507510016,34.5075099,0,1,0,0,0,0,0,0,1,4,0,9,2,0,0,0,0,0,2,28,0,2,2,0,0,0,0,0,16,46,0,3,16,2,0,0,0,2,33,50,0,14,25,4,0,0,0,8,36,51,0,21,29,2,0,0,0,7,54,45,0,7,22,0,0,0,0,0,34,22,0,0,5,0,0,0,0,0,15,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.554370304,34.5543704,0,1,0,0,0,0,0,0,2,3,0,9,2,0,0,0,0,0,2,27,0,2,2,0,0,0,0,0,15,46,0,4,16,2,0,0,0,2,32,50,0,14,24,4,0,0,0,8,37,51,0,21,29,2,0,0,0,7,54,46,0,7,22,0,0,0,0,1,35,23,0,0,5,0,0,0,0,0,15,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.601238272,34.6012383,0,0,0,0,0,0,0,0,2,4,0,8,2,0,0,0,0,0,2,27,0,2,2,0,0,0,0,0,15,46,0,4,16,2,0,0,0,2,32,50,0,15,25,4,0,0,0,8,38,51,0,21,29,3,0,0,0,8,54,47,0,8,23,0,0,0,0,1,36,24,0,0,7,0,0,0,0,0,16,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.648091904,34.6480919,0,0,0,0,0,0,0,0,0,3,0,8,2,0,0,0,0,0,2,27,0,2,2,0,0,0,0,0,16,46,0,4,16,2,0,0,0,3,32,50,0,16,25,4,0,0,0,8,38,50,0,22,30,2,0,0,0,8,54,47,0,8,22,0,0,0,0,1,36,25,0,0,8,0,0,0,0,0,17,3,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.694923520,34.6949236,0,0,0,0,0,0,0,0,0,3,0,7,2,0,0,0,0,0,2,27,0,2,1,0,0,0,0,0,15,46,0,4,16,2,0,0,0,2,31,50,0,16,26,4,0,0,0,8,38,51,0,23,30,2,0,0,0,8,54,48,0,9,22,0,0,0,0,1,37,28,0,0,8,0,0,0,0,0,17,4,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.741824512,34.7418244,0,0,0,0,0,0,0,0,0,3,0,7,2,0,0,0,0,0,2,27,0,2,1,0,0,0,0,0,15,45,0,4,17,2,0,0,0,2,31,49,0,16,27,4,0,0,0,8,39,50,0,23,31,3,0,0,0,8,55,48,0,10,22,0,0,0,0,1,37,29,0,0,8,0,0,0,0,0,18,6,0,0,6,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.788691456,34.7886915,0,0,0,0,0,0,0,0,0,3,0,7,1,0,0,0,0,0,2,27,0,2,1,0,0,0,0,0,15,46,0,4,16,2,0,0,0,3,31,49,0,16,27,4,0,0,0,8,39,51,0,23,31,3,0,0,0,8,55,48,0,10,23,0,0,0,0,1,39,30,0,0,9,0,0,0,0,0,19,7,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.835567872,34.8355679,0,0,0,0,0,0,0,0,0,4,0,6,1,0,0,0,0,0,2,26,0,2,1,0,0,0,0,0,15,46,0,4,16,2,0,0,0,3,31,49,0,16,27,4,0,0,0,8,38,51,0,23,31,3,0,0,0,8,56,48,0,11,24,0,0,0,0,1,39,30,0,0,10,0,0,0,0,0,19,8,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.882416384,34.8824164,0,0,0,0,0,0,0,0,0,4,0,6,1,0,0,0,0,0,2,26,0,2,1,0,0,0,0,0,16,46,0,4,16,2,0,0,0,2,31,49,0,16,28,4,0,0,0,9,39,51,0,23,32,2,0,0,0,8,56,48,0,10,24,0,0,0,0,1,39,30,0,0,10,0,0,0,0,0,20,9,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.929278976,34.929279,0,0,0,0,0,0,0,0,0,4,0,6,1,0,0,0,0,0,1,26,0,2,1,0,0,0,0,0,16,45,0,4,17,2,0,0,0,3,30,49,0,16,28,4,0,0,0,9,39,50,0,23,32,3,0,0,0,8,55,49,0,11,25,0,0,0,0,1,40,31,0,0,10,0,0,0,0,0,20,11,0,0,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:25.976144896,34.9761449,0,0,0,0,0,0,0,0,0,4,0,6,1,0,0,0,0,0,2,26,0,2,1,0,0,0,0,0,16,45,0,4,16,2,0,0,0,3,30,51,0,16,28,4,0,0,0,8,39,50,0,23,32,3,0,0,0,9,56,50,0,11,25,0,0,0,0,1,40,32,0,0,10,0,0,0,0,0,21,11,0,0,13,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.023006720,35.0230067,0,0,0,0,0,0,0,0,0,5,0,6,1,0,0,0,0,0,2,26,0,2,1,0,0,0,0,0,16,45,0,4,16,2,0,0,0,3,30,51,0,16,28,4,0,0,0,9,40,50,0,23,32,3,0,0,0,8,56,50,0,12,25,0,0,0,0,1,40,33,0,0,10,0,0,0,0,0,21,13,0,0,13,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.069835776,35.0698356,0,0,0,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,2,26,0,2,1,0,0,0,0,0,16,45,0,4,16,2,0,0,0,3,29,50,0,17,28,4,0,0,0,9,39,51,0,24,32,3,0,0,0,8,56,50,0,12,26,0,0,0,0,1,41,33,0,0,11,0,0,0,0,0,22,13,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.116736768,35.1167369,0,0,0,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,2,25,0,2,1,0,0,0,0,0,16,45,0,3,15,2,0,0,0,3,28,51,0,17,27,4,0,0,0,9,39,51,0,23,32,4,0,0,0,8,56,50,0,12,27,0,0,0,0,1,41,33,0,0,11,0,0,0,0,0,21,14,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.163600640,35.1636006,0,0,0,0,0,0,0,0,0,5,0,4,1,0,0,0,0,0,2,25,0,2,1,0,0,0,0,0,16,45,0,4,15,2,0,0,0,3,29,50,0,17,27,4,0,0,0,9,38,51,0,24,32,4,0,0,0,9,57,51,0,12,27,0,0,0,0,1,42,34,0,0,11,0,0,0,0,0,22,13,0,0,14,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.210426880,35.2104269,0,0,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0,0,2,25,0,2,1,0,0,0,0,0,17,44,0,4,15,2,0,0,0,2,29,50,0,16,27,4,0,0,0,9,40,51,0,24,32,4,0,0,0,9,57,50,0,12,27,0,0,0,0,2,42,34,0,0,11,0,0,0,0,0,22,14,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.257343488,35.2573436,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,2,24,0,2,1,0,0,0,0,0,16,44,0,3,15,2,0,0,0,2,28,49,0,16,27,4,0,0,0,9,39,50,0,24,32,4,0,0,0,9,57,50,0,12,28,0,0,0,0,2,43,34,0,1,12,0,0,0,0,0,22,14,0,0,15,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.304215296,35.3042153,0,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,2,24,0,2,1,0,0,0,0,0,16,44,0,3,15,2,0,0,0,2,28,51,0,16,27,4,0,0,0,9,39,51,0,24,32,4,0,0,0,9,57,51,0,13,28,0,0,0,0,2,43,34,0,0,12,0,0,0,0,0,22,15,0,0,16,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.351056128,35.3510562,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,2,24,0,2,1,0,0,0,0,0,16,44,0,3,15,2,0,0,0,2,28,51,0,16,27,4,0,0,0,9,39,50,0,24,31,4,0,0,0,10,57,51,0,13,28,0,0,0,0,2,43,35,0,1,13,0,0,0,0,0,23,15,0,0,15,0,0,0,0,0,20,1,0,0,1,0,0,0,0,0,11,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.397914624,35.3979146,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,2,24,0,2,1,0,0,0,0,0,17,44,0,3,15,2,0,0,0,2,28,50,0,16,27,4,0,0,0,9,39,49,0,24,32,4,0,0,0,10,57,52,0,14,29,0,0,0,0,2,44,36,0,1,14,0,0,0,0,0,24,15,0,0,15,0,0,0,0,0,23,2,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.444782848,35.4447827,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,24,0,2,1,0,0,0,0,0,16,44,0,3,15,2,0,0,0,2,29,50,0,17,27,4,0,0,0,9,38,50,0,25,32,4,0,0,0,10,57,52,0,14,29,0,0,0,0,2,44,37,0,1,14,0,0,0,0,0,24,15,0,0,15,0,0,0,0,0,24,2,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.491662592,35.4916624,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,23,0,2,1,0,0,0,0,0,16,44,0,3,15,2,0,0,0,2,28,49,0,17,27,4,0,0,0,9,37,50,0,24,33,4,0,0,0,9,57,53,0,15,29,0,0,0,0,2,44,37,0,1,14,0,0,0,0,0,24,15,0,0,16,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,16,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.538522880,35.538523,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,23,0,2,1,0,0,0,0,0,16,43,0,3,15,2,0,0,0,3,28,50,0,17,26,5,0,0,0,9,38,50,0,25,33,4,0,0,0,9,58,53,0,15,29,0,0,0,0,2,44,38,0,1,13,0,0,0,0,0,24,16,0,1,15,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,16,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.585378560,35.5853787,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,23,0,2,1,0,0,0,0,0,16,43,0,3,15,2,0,0,0,3,28,50,0,17,26,5,0,0,0,10,38,50,0,25,33,4,0,0,0,9,58,53,0,15,29,0,0,0,0,2,44,38,0,1,14,0,0,0,0,0,24,17,0,1,15,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,19,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.632244480,35.6322445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,2,1,0,0,0,0,0,17,43,0,3,15,2,0,0,0,3,28,50,0,17,27,5,0,0,0,10,38,50,0,25,34,4,0,0,0,10,58,53,0,15,29,0,0,0,0,3,45,39,0,1,14,0,0,0,0,0,24,17,0,1,14,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,18,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.679102976,35.679103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,2,1,0,0,0,0,0,16,43,0,3,14,2,0,0,0,3,28,50,0,17,26,4,0,0,0,10,38,50,0,25,34,5,0,0,0,10,58,53,0,15,30,0,0,0,0,2,45,39,0,1,14,0,0,0,0,0,24,18,0,1,15,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,18,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.725968128,35.7259682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,2,0,0,0,0,0,0,17,43,0,3,14,2,0,0,0,2,27,50,0,17,26,4,0,0,0,10,37,50,0,25,34,5,0,0,0,9,58,53,0,15,30,0,0,0,0,2,46,40,0,1,15,0,0,0,0,0,24,18,0,1,15,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,18,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-11 13:18:26.772844032,35.7728441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,2,1,0,0,0,0,0,16,43,0,3,14,2,0,0,0,2,27,49,0,17,27,5,0,0,0,10,37,50,0,25,34,5,0,0,0,10,58,53,0,15,31,0,0,0,0,2,46,40,0,1,15,0,0,0,0,0,25,18,0,1,15,0,0,0,0,0,27,3,0,0,0,0,0,0,0,0,20,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
