mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-25 09:18:57.821550080,27.8215502,32,17,0,0,0,0,0,0,26,44,14,8,0,0,0,0,0,0,14,53,35,1,0,0,0,0,0,0,23,64,31,2,0,0,0,0,0,0,27,81,27,4,0,0,0,0,0,0,17,72,31,0,0,0,0,0,0,0,28,69,25,0,0,0,0,0,0,0,16,48,8,0,0,0,0,0,0,0,10,24,5,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:57.868451328,27.8684513,32,17,0,0,0,0,0,0,27,45,15,8,0,0,0,0,0,0,14,53,35,1,0,0,0,0,0,0,23,64,31,2,0,0,0,0,0,0,27,81,26,4,0,0,0,0,0,0,16,72,30,0,0,0,0,0,0,0,27,68,25,0,0,0,0,0,0,0,16,48,7,0,0,0,0,0,0,0,10,24,5,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:57.915278080,27.915278,32,18,0,0,0,0,0,0,27,46,15,8,0,0,0,0,0,0,14,53,35,1,0,0,0,0,0,0,23,65,30,2,0,0,0,0,0,0,27,80,27,3,0,0,0,0,0,0,16,72,30,0,0,0,0,0,0,0,27,68,24,0,0,0,0,0,0,0,16,47,7,0,0,0,0,0,0,0,9,22,4,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:57.962145024,27.9621451,33,18,0,0,0,0,0,0,27,46,15,8,0,0,0,0,0,0,14,54,35,1,0,0,0,0,0,0,23,65,30,2,0,0,0,0,0,0,27,81,25,3,0,0,0,0,0,0,16,72,30,0,0,0,0,0,0,0,26,67,23,0,0,0,0,0,0,0,16,46,5,0,0,0,0,0,0,0,9,22,4,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.009006336,28.0090063,33,18,0,0,0,0,0,0,28,46,16,8,0,0,0,0,0,0,14,54,35,1,0,0,0,0,0,0,23,64,30,2,0,0,0,0,0,0,27,80,25,3,0,0,0,0,0,0,16,72,29,0,0,0,0,0,0,0,26,67,22,0,0,0,0,0,0,0,15,46,5,0,0,0,0,0,0,0,9,21,4,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.040282368,28.0402824,33,18,0,0,0,0,0,0,28,46,15,9,0,0,0,0,0,0,14,54,34,1,0,0,0,0,0,0,23,64,30,2,0,0,0,0,0,0,26,80,26,2,0,0,0,0,0,0,16,72,29,0,0,0,0,0,0,0,26,66,22,0,0,0,0,0,0,0,15,45,5,0,0,0,0,0,0,0,8,21,4,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.087114496,28.0871145,33,18,0,0,0,0,0,0,28,47,15,8,0,0,0,0,0,0,14,54,34,1,0,0,0,0,0,0,23,64,31,2,0,0,0,0,0,0,27,79,25,2,0,0,0,0,0,0,16,71,29,0,0,0,0,0,0,0,26,66,22,0,0,0,0,0,0,0,15,44,5,0,0,0,0,0,0,0,7,20,4,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.133976576,28.1339767,33,18,0,0,0,0,0,0,28,47,15,8,0,0,0,0,0,0,15,54,34,1,0,0,0,0,0,0,23,65,30,2,0,0,0,0,0,0,26,79,25,2,0,0,0,0,0,0,16,72,28,0,0,0,0,0,0,0,26,66,22,0,0,0,0,0,0,0,14,43,4,0,0,0,0,0,0,0,7,19,4,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.180841216,28.1808412,33,18,0,0,0,0,0,0,28,48,15,8,0,0,0,0,0,0,14,55,34,1,0,0,0,0,0,0,23,65,30,2,0,0,0,0,0,0,26,79,24,2,0,0,0,0,0,0,16,72,25,0,0,0,0,0,0,0,25,65,21,0,0,0,0,0,0,0,14,43,4,0,0,0,0,0,0,0,6,19,4,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.227745280,28.2277454,34,19,0,0,0,0,0,0,28,47,15,9,0,0,0,0,0,0,14,54,33,1,0,0,0,0,0,0,23,64,29,1,0,0,0,0,0,0,27,77,24,2,0,0,0,0,0,0,15,70,26,0,0,0,0,0,0,0,24,63,20,0,0,0,0,0,0,0,13,42,2,0,0,0,0,0,0,0,7,16,4,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.274568192,28.2745683,34,19,0,0,0,0,0,0,28,47,15,9,0,0,0,0,0,0,15,54,34,1,0,0,0,0,0,0,22,64,29,1,0,0,0,0,0,0,27,77,24,1,0,0,0,0,0,0,15,70,26,0,0,0,0,0,0,0,24,62,17,0,0,0,0,0,0,0,12,41,2,0,0,0,0,0,0,0,6,15,4,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.321463296,28.3214634,34,19,0,0,0,0,0,0,28,47,16,9,0,0,0,0,0,0,15,54,33,1,0,0,0,0,0,0,23,64,28,1,0,0,0,0,0,0,26,77,24,1,0,0,0,0,0,0,15,69,24,0,0,0,0,0,0,0,23,62,16,0,0,0,0,0,0,0,12,40,2,0,0,0,0,0,0,0,6,15,3,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.368336640,28.3683366,34,19,0,0,0,0,0,0,29,48,16,9,0,0,0,0,0,0,15,54,34,1,0,0,0,0,0,0,22,64,29,2,0,0,0,0,0,0,26,77,24,1,0,0,0,0,0,0,15,68,24,0,0,0,0,0,0,0,24,60,16,0,0,0,0,0,0,0,11,39,2,0,0,0,0,0,0,0,5,15,3,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.415160832,28.4151608,34,19,0,0,0,0,0,0,29,48,16,9,0,0,0,0,0,0,15,54,34,1,0,0,0,0,0,0,22,64,29,1,0,0,0,0,0,0,26,77,25,1,0,0,0,0,0,0,15,67,24,0,0,0,0,0,0,0,23,58,14,0,0,0,0,0,0,0,9,37,1,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.462036992,28.462037,35,19,0,0,0,0,0,0,29,48,16,8,0,0,0,0,0,0,16,54,33,1,0,0,0,0,0,0,23,64,29,1,0,0,0,0,0,0,26,76,23,1,0,0,0,0,0,0,14,67,25,0,0,0,0,0,0,0,23,58,12,0,0,0,0,0,0,0,9,37,1,0,0,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.508938496,28.5089386,35,19,0,0,0,0,0,0,29,48,17,9,0,0,0,0,0,0,15,54,34,1,0,0,0,0,0,0,21,64,30,1,0,0,0,0,0,0,26,75,23,1,0,0,0,0,0,0,13,66,24,0,0,0,0,0,0,0,24,57,13,0,0,0,0,0,0,0,9,35,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.555755008,28.5557548,35,19,0,0,0,0,0,0,29,47,17,8,0,0,0,0,0,0,15,54,33,1,0,0,0,0,0,0,23,64,29,1,0,0,0,0,0,0,26,74,23,1,0,0,0,0,0,0,13,65,23,0,0,0,0,0,0,0,23,54,12,0,0,0,0,0,0,0,8,33,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.602651392,28.6026513,36,20,0,0,0,0,0,0,30,47,17,8,0,0,0,0,0,0,15,54,32,1,0,0,0,0,0,0,22,64,28,1,0,0,0,0,0,0,26,74,22,1,0,0,0,0,0,0,12,65,22,0,0,0,0,0,0,0,21,53,10,0,0,0,0,0,0,0,8,32,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.649515008,28.6495148,36,20,0,0,0,0,0,0,29,47,18,8,0,0,0,0,0,0,14,54,33,1,0,0,0,0,0,0,22,63,27,1,0,0,0,0,0,0,26,73,22,1,0,0,0,0,0,0,12,65,21,0,0,0,0,0,0,0,21,54,9,0,0,0,0,0,0,0,7,31,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.696395008,28.696395,36,20,0,0,0,0,0,0,29,47,17,8,0,0,0,0,0,0,14,54,33,1,0,0,0,0,0,0,22,61,26,1,0,0,0,0,0,0,25,74,22,1,0,0,0,0,0,0,11,65,20,0,0,0,0,0,0,0,20,55,9,0,0,0,0,0,0,0,7,30,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.743251200,28.743251,36,20,0,0,0,0,0,0,30,47,19,8,0,0,0,0,0,0,15,53,33,1,0,0,0,0,0,0,21,61,26,1,0,0,0,0,0,0,25,74,22,1,0,0,0,0,0,0,11,66,20,0,0,0,0,0,0,0,19,54,8,0,0,0,0,0,0,0,7,29,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.790118912,28.790119,36,20,0,0,0,0,0,0,30,47,18,8,0,0,0,0,0,0,15,53,34,1,0,0,0,0,0,0,22,60,26,1,0,0,0,0,0,0,24,75,21,1,0,0,0,0,0,0,10,64,19,0,0,0,0,0,0,0,19,53,8,0,0,0,0,0,0,0,7,28,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.836988672,28.8369887,35,20,0,0,0,0,0,0,30,47,17,8,0,0,0,0,0,0,15,53,33,1,0,0,0,0,0,0,21,60,27,1,0,0,0,0,0,0,23,75,20,1,0,0,0,0,0,0,11,63,17,0,0,0,0,0,0,0,17,51,6,0,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.883846912,28.8838471,36,20,0,0,0,0,0,0,29,46,18,8,0,0,0,0,0,0,15,52,32,1,0,0,0,0,0,0,21,60,24,1,0,0,0,0,0,0,23,74,20,1,0,0,0,0,0,0,10,63,17,0,0,0,0,0,0,0,16,51,5,0,0,0,0,0,0,0,7,25,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.930663936,28.930664,35,20,0,0,0,0,0,0,29,46,18,8,0,0,0,0,0,0,14,52,32,1,0,0,0,0,0,0,21,59,24,1,0,0,0,0,0,0,24,74,19,1,0,0,0,0,0,0,10,62,16,0,0,0,0,0,0,0,16,50,5,0,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:58.977528064,28.9775281,35,20,0,0,0,0,0,0,29,46,18,8,0,0,0,0,0,0,15,52,31,1,0,0,0,0,0,0,20,60,24,1,0,0,0,0,0,0,24,74,19,1,0,0,0,0,0,0,10,62,16,0,0,0,0,0,0,0,16,50,4,0,0,0,0,0,0,0,6,24,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.024434432,29.0244343,35,20,0,0,0,0,0,0,29,45,17,8,0,0,0,0,0,0,14,52,31,1,0,0,0,0,0,0,20,60,24,1,0,0,0,0,0,0,24,73,18,1,0,0,0,0,0,0,9,61,16,0,0,0,0,0,0,0,15,50,4,0,0,0,0,0,0,0,5,23,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.071311360,29.0713115,35,20,0,0,0,0,0,0,30,45,17,8,0,0,0,0,0,0,14,52,31,1,0,0,0,0,0,0,19,59,21,1,0,0,0,0,0,0,24,71,18,1,0,0,0,0,0,0,9,60,15,0,0,0,0,0,0,0,16,48,5,0,0,0,0,0,0,0,4,22,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.118166272,29.1181663,34,20,0,0,0,0,0,0,29,45,17,8,0,0,0,0,0,0,14,52,31,0,0,0,0,0,0,0,19,58,20,1,0,0,0,0,0,0,24,70,18,1,0,0,0,0,0,0,9,57,15,0,0,0,0,0,0,0,15,46,4,0,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.165021952,29.1650219,34,19,0,0,0,0,0,0,29,44,18,8,0,0,0,0,0,0,13,51,31,0,0,0,0,0,0,0,18,58,20,0,0,0,0,0,0,0,22,69,17,1,0,0,0,0,0,0,9,54,14,0,0,0,0,0,0,0,14,45,3,0,0,0,0,0,0,0,3,19,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.211892480,29.2118923,34,18,0,0,0,0,0,0,29,41,19,8,0,0,0,0,0,0,13,48,29,0,0,0,0,0,0,0,18,55,20,0,0,0,0,0,0,0,22,65,18,1,0,0,0,0,0,0,9,50,14,0,0,0,0,0,0,0,13,41,3,0,0,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.258714880,29.2587148,33,18,0,0,0,0,0,0,28,35,20,7,0,0,0,0,0,0,12,47,29,0,0,0,0,0,0,0,18,54,20,0,0,0,0,0,0,0,21,64,17,0,0,0,0,0,0,0,8,48,14,0,0,0,0,0,0,0,13,40,3,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.305629184,29.3056293,33,18,0,0,0,0,0,0,28,40,19,6,0,0,0,0,0,0,12,48,29,0,0,0,0,0,0,0,18,55,21,1,0,0,0,0,0,0,21,65,17,1,0,0,0,0,0,0,8,48,13,0,0,0,0,0,0,0,12,40,3,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.352440320,29.3524404,34,19,0,0,0,0,0,0,29,40,18,6,0,0,0,0,0,0,13,49,29,0,0,0,0,0,0,0,18,55,20,0,0,0,0,0,0,0,20,64,16,0,0,0,0,0,0,0,7,47,12,0,0,0,0,0,0,0,11,39,1,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.399304192,29.3993042,32,19,0,0,0,0,0,0,29,40,17,6,0,0,0,0,0,0,12,48,28,0,0,0,0,0,0,0,18,55,21,0,0,0,0,0,0,0,19,63,14,0,0,0,0,0,0,0,7,46,12,0,0,0,0,0,0,0,12,38,3,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.446171904,29.446172,32,19,0,0,0,0,0,0,28,41,15,7,0,0,0,0,0,0,13,48,27,1,0,0,0,0,0,0,18,56,22,0,0,0,0,0,0,0,19,63,14,0,0,0,0,0,0,0,5,45,10,0,0,0,0,0,0,0,10,38,3,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.493089792,29.49309,32,19,0,0,0,0,0,0,28,41,17,6,0,0,0,0,0,0,13,48,26,1,0,0,0,0,0,0,17,55,20,0,0,0,0,0,0,0,17,63,14,0,0,0,0,0,0,0,5,45,10,0,0,0,0,0,0,0,7,36,3,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 09:18:59.539898368,29.5398985,32,18,0,0,0,0,0,0,27,41,16,6,0,0,0,0,0,0,13,50,26,0,0,0,0,0,0,0,16,55,18,0,0,0,0,0,0,0,17,62,11,0,0,0,0,0,0,0,5,43,10,0,0,0,0,0,0,0,7,35,1,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
