mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-18 17:01:28.244034816,25.2440347,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,6,29,4,0,0,0,0,0,0,28,33,36,4,0,0,0,0,0,0,43,45,43,24,0,0,0,0,0,12,38,55,48,21,0,0,0,0,0,14,59,57,54,11,0,0,0,0,0,3,48,54,24,2,0,0,0,0,0,0,32,42,21,0,0,0,0,0,0,0,32,21,3,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.290896640,25.2908967,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,6,29,4,0,0,0,0,0,0,28,33,36,4,0,0,0,0,0,0,43,45,43,24,0,0,0,0,0,12,38,55,48,21,0,0,0,0,0,13,59,57,54,11,0,0,0,0,0,3,49,54,24,2,0,0,0,0,0,0,32,42,21,0,0,0,0,0,0,0,32,21,3,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.337761280,25.3377613,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,6,29,4,0,0,0,0,0,0,27,33,35,4,0,0,0,0,0,0,42,45,42,24,0,0,0,0,0,10,38,55,46,20,0,0,0,0,0,13,58,56,52,11,0,0,0,0,0,3,47,52,23,2,0,0,0,0,0,0,32,39,17,0,0,0,0,0,0,0,29,18,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.384625152,25.3846253,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,3,5,28,1,0,0,0,0,0,0,27,34,35,3,0,0,0,0,0,0,41,44,40,22,0,0,0,0,0,8,37,52,43,18,0,0,0,0,0,11,57,54,49,8,0,0,0,0,0,2,44,48,19,1,0,0,0,0,0,0,28,34,7,0,0,0,0,0,0,0,22,12,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.431490816,25.431491,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,6,29,2,0,0,0,0,0,0,28,34,36,3,0,0,0,0,0,0,42,46,41,23,0,0,0,0,0,9,37,54,42,17,0,0,0,0,0,11,58,55,48,9,0,0,0,0,0,2,46,49,18,1,0,0,0,0,0,0,27,36,8,0,0,0,0,0,0,0,22,11,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.478353920,25.478354,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,5,7,30,4,0,0,0,0,0,0,30,34,35,3,0,0,0,0,0,1,43,46,42,22,0,0,0,0,0,11,38,55,42,17,0,0,0,0,0,12,59,55,51,9,0,0,0,0,0,3,47,52,21,1,0,0,0,0,0,0,30,40,14,0,0,0,0,0,0,0,25,16,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.525217024,25.525217,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,4,7,28,4,0,0,0,0,0,0,30,34,33,4,0,0,0,0,0,1,41,45,41,21,0,0,0,0,0,10,38,54,41,16,0,0,0,0,0,11,58,55,51,9,0,0,0,0,0,2,48,50,21,1,0,0,0,0,0,0,30,38,15,0,0,0,0,0,0,0,24,16,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.572081152,25.5720812,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,6,28,3,0,0,0,0,0,0,29,35,34,4,0,0,0,0,0,1,41,45,41,20,0,0,0,0,0,10,38,53,40,15,0,0,0,0,0,10,58,55,49,8,0,0,0,0,0,2,47,48,18,0,0,0,0,0,0,0,29,35,10,0,0,0,0,0,0,0,20,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.618945024,25.6189452,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,7,28,4,0,0,0,0,0,0,29,35,32,4,0,0,0,0,0,1,39,46,40,20,0,0,0,0,0,10,37,53,39,13,0,0,0,0,0,10,56,54,45,6,0,0,0,0,0,1,45,44,17,0,0,0,0,0,0,0,26,31,3,0,0,0,0,0,0,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.665859328,25.6658593,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,7,29,4,0,0,0,0,0,0,27,35,32,3,0,0,0,0,0,1,38,47,39,20,0,0,0,0,0,9,37,53,37,11,0,0,0,0,0,9,57,54,45,6,0,0,0,0,0,1,44,44,16,0,0,0,0,0,0,0,25,32,3,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.712713728,25.7127136,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,5,9,30,2,0,0,0,0,0,0,27,35,32,3,0,0,0,0,0,1,36,47,38,20,0,0,0,0,0,9,35,54,38,12,0,0,0,0,0,8,57,55,45,6,0,0,0,0,0,1,44,47,16,0,0,0,0,0,0,0,26,34,3,0,0,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.759556608,25.7595565,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,5,10,30,3,0,0,0,0,0,0,27,36,33,3,0,0,0,0,0,1,36,48,37,20,0,0,0,0,0,9,35,55,38,12,0,0,0,0,0,8,56,56,46,5,0,0,0,0,0,0,44,48,17,0,0,0,0,0,0,0,26,35,6,0,0,0,0,0,0,0,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.806446848,25.8064469,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,6,9,30,3,0,0,0,0,0,0,28,35,34,3,0,0,0,0,0,1,36,47,37,20,0,0,0,0,0,9,35,54,37,9,0,0,0,0,0,8,56,55,45,4,0,0,0,0,0,0,43,47,17,0,0,0,0,0,0,0,25,33,3,0,0,0,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.853267456,25.8532674,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,6,10,31,3,0,0,0,0,0,0,27,36,35,2,0,0,0,0,0,1,36,48,36,20,0,0,0,0,0,9,35,55,37,9,0,0,0,0,0,8,56,55,45,3,0,0,0,0,0,0,43,46,15,0,0,0,0,0,0,0,25,31,1,0,0,0,0,0,0,0,12,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.900130560,25.9001306,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,7,12,31,3,0,0,0,0,0,0,27,36,36,2,0,0,0,0,0,1,34,48,36,18,0,0,0,0,0,9,35,55,37,9,0,0,0,0,0,8,56,55,44,2,0,0,0,0,0,0,42,45,14,0,0,0,0,0,0,0,24,31,1,0,0,0,0,0,0,0,11,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.946994688,25.9469949,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,7,13,31,4,0,0,0,0,0,0,27,37,35,2,0,0,0,0,0,1,35,48,36,17,0,0,0,0,0,9,35,55,38,8,0,0,0,0,0,6,56,55,44,1,0,0,0,0,0,0,42,46,14,0,0,0,0,0,0,0,24,32,1,0,0,0,0,0,0,0,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:28.993891584,25.9938915,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,7,14,32,3,0,0,0,0,0,0,24,36,35,2,0,0,0,0,0,2,36,48,39,16,0,0,0,0,0,8,36,55,40,8,0,0,0,0,0,5,55,55,44,1,0,0,0,0,0,0,41,46,15,0,0,0,0,0,0,0,23,31,2,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.040767488,26.0407675,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,6,15,31,4,0,0,0,0,0,0,24,36,35,2,0,0,0,0,0,1,38,50,38,16,0,0,0,0,0,9,34,55,39,6,0,0,0,0,0,5,55,55,43,0,0,0,0,0,0,0,41,44,14,0,0,0,0,0,0,0,23,31,2,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.087628288,26.0876284,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,8,15,30,4,0,0,0,0,0,0,24,36,35,2,0,0,0,0,0,1,38,50,37,15,0,0,0,0,0,8,35,54,39,6,0,0,0,0,0,5,55,55,43,0,0,0,0,0,0,0,40,43,14,0,0,0,0,0,0,0,21,30,2,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.134450176,26.1344502,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,8,15,30,3,0,0,0,0,0,0,24,36,36,2,0,0,0,0,0,0,38,50,38,15,0,0,0,0,0,7,35,53,39,5,0,0,0,0,0,5,55,54,42,0,0,0,0,0,0,0,40,43,14,0,0,0,0,0,0,0,20,29,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.181359360,26.1813593,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,9,15,30,4,0,0,0,0,0,0,25,37,36,2,0,0,0,0,0,1,37,52,39,15,0,0,0,0,0,7,35,53,38,5,0,0,0,0,0,4,55,54,42,1,0,0,0,0,0,0,39,44,14,0,0,0,0,0,0,0,18,28,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.228177664,26.2281778,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,9,16,31,4,0,0,0,0,0,0,25,38,34,2,0,0,0,0,0,0,36,52,40,14,0,0,0,0,0,7,35,55,38,4,0,0,0,0,0,5,55,54,41,0,0,0,0,0,0,0,38,45,13,0,0,0,0,0,0,0,18,28,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.275039488,26.2750395,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,0,0,9,16,31,3,0,0,0,0,0,0,26,40,34,2,0,0,0,0,0,0,36,53,39,13,0,0,0,0,0,7,35,54,39,4,0,0,0,0,0,4,56,54,40,0,0,0,0,0,0,0,38,44,13,0,0,0,0,0,0,0,18,25,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.321906688,26.3219065,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,9,17,30,3,0,0,0,0,0,0,25,40,33,2,0,0,0,0,0,0,36,54,39,13,0,0,0,0,0,7,35,53,38,4,0,0,0,0,0,4,55,55,39,0,0,0,0,0,0,0,36,43,13,0,0,0,0,0,0,0,17,25,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.368817920,26.3688178,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,10,18,31,3,0,0,0,0,0,0,25,41,32,1,0,0,0,0,0,0,35,53,38,12,0,0,0,0,0,7,34,55,38,4,0,0,0,0,0,4,56,55,39,0,0,0,0,0,0,0,36,43,13,0,0,0,0,0,0,0,16,25,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.415634176,26.4156341,0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,12,19,31,2,0,0,0,0,0,0,25,42,34,1,0,0,0,0,0,0,35,53,38,12,0,0,0,0,0,7,33,56,37,3,0,0,0,0,0,4,56,55,39,0,0,0,0,0,0,0,36,42,13,0,0,0,0,0,0,0,16,24,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.462536448,26.4625363,1,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,12,19,31,2,0,0,0,0,0,0,26,43,34,1,0,0,0,0,0,0,35,54,39,12,0,0,0,0,0,7,32,56,36,2,0,0,0,0,0,4,55,55,38,0,0,0,0,0,0,0,36,42,12,0,0,0,0,0,0,0,15,24,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.509360128,26.50936,1,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,0,0,13,20,34,1,0,0,0,0,0,0,25,46,34,1,0,0,0,0,0,0,35,56,39,12,0,0,0,0,0,6,32,56,36,2,0,0,0,0,0,4,54,55,38,0,0,0,0,0,0,0,35,42,12,0,0,0,0,0,0,0,14,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.556224256,26.5562244,2,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,0,14,21,34,1,0,0,0,0,0,0,26,46,35,2,0,0,0,0,0,0,35,58,38,12,0,0,0,0,0,6,31,56,36,2,0,0,0,0,0,4,54,56,37,0,0,0,0,0,0,0,32,42,12,0,0,0,0,0,0,0,13,22,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.603087360,26.6030874,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,16,22,35,1,0,0,0,0,0,0,26,46,34,1,0,0,0,0,0,0,36,57,38,11,0,0,0,0,0,6,31,57,38,1,0,0,0,0,0,4,53,56,36,0,0,0,0,0,0,0,32,43,11,0,0,0,0,0,0,0,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.649951232,26.6499512,2,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,16,22,34,1,0,0,0,0,0,0,26,47,35,1,0,0,0,0,0,0,35,57,38,10,0,0,0,0,0,6,31,57,37,1,0,0,0,0,0,4,54,57,35,0,0,0,0,0,0,0,33,43,11,0,0,0,0,0,0,0,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.696815616,26.6968156,2,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,17,24,33,2,0,0,0,0,0,0,25,48,35,1,0,0,0,0,0,0,33,58,37,8,0,0,0,0,0,6,31,57,37,1,0,0,0,0,0,4,52,56,35,0,0,0,0,0,0,0,32,43,11,0,0,0,0,0,0,0,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.743678720,26.7436789,2,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,17,24,34,2,0,0,0,0,0,0,25,49,35,1,0,0,0,0,0,0,33,59,38,8,0,0,0,0,0,6,30,57,37,1,0,0,0,0,0,4,52,58,34,0,0,0,0,0,0,0,32,43,9,0,0,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.790543872,26.7905438,3,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,16,22,35,2,0,0,0,0,0,0,24,48,35,1,0,0,0,0,0,0,32,59,38,7,0,0,0,0,0,6,31,57,35,1,0,0,0,0,0,3,51,57,35,0,0,0,0,0,0,0,31,43,9,0,0,0,0,0,0,0,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.837408000,26.8374081,2,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,0,0,14,22,35,3,0,0,0,0,0,0,27,48,34,1,0,0,0,0,0,0,33,59,37,5,0,0,0,0,0,5,29,58,35,1,0,0,0,0,0,3,51,57,33,0,0,0,0,0,0,0,30,43,6,0,0,0,0,0,0,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.884274688,26.8842748,2,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,0,13,23,35,3,0,0,0,0,0,0,27,48,34,1,0,0,0,0,0,0,32,59,38,7,0,0,0,0,0,5,30,58,35,1,0,0,0,0,0,2,50,56,32,0,0,0,0,0,0,0,29,42,5,0,0,0,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.931134464,26.9311344,2,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,0,15,23,34,3,0,0,0,0,0,0,27,50,35,1,0,0,0,0,0,0,32,60,35,7,0,0,0,0,0,5,29,59,35,1,0,0,0,0,0,2,49,57,31,0,0,0,0,0,0,0,28,41,5,0,0,0,0,0,0,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-18 17:01:29.977999872,26.978,3,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,0,0,17,23,34,3,0,0,0,0,0,0,27,50,34,1,0,0,0,0,0,0,31,59,37,7,0,0,0,0,0,5,29,57,34,1,0,0,0,0,0,2,49,56,30,0,0,0,0,0,0,0,27,39,3,0,0,0,0,0,0,0,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
