mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-23 17:30:52.884284928,26.8842849,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,9,7,7,0,0,0,0,0,0,0,14,19,21,0,0,0,0,0,0,7,23,27,31,1,0,0,0,0,0,15,31,34,26,4,0,0,0,0,0,6,51,40,43,2,0,0,0,0,0,1,36,38,31,0,0,0,0,0,0,0,29,15,24,0,0,0,0,0,0,0,52,9,11,2,0,0,0,0,0,0,57,3,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:52.931149824,26.9311498,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,1,9,8,7,0,0,0,0,0,0,0,14,19,21,0,0,0,0,0,0,7,25,28,30,1,0,0,0,0,0,14,31,35,26,4,0,0,0,0,0,4,51,40,43,2,0,0,0,0,0,1,36,37,29,0,0,0,0,0,0,0,29,15,23,0,0,0,0,0,0,0,49,9,10,1,0,0,0,0,0,0,54,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:52.977972224,26.9779723,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,9,8,7,0,0,0,0,0,0,0,15,19,21,0,0,0,0,0,0,7,25,28,30,1,0,0,0,0,0,14,32,35,25,4,0,0,0,0,0,4,51,40,42,2,0,0,0,0,0,1,36,37,29,0,0,0,0,0,0,0,28,15,22,0,0,0,0,0,0,0,49,9,10,1,0,0,0,0,0,0,53,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.024836352,27.0248363,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,1,9,8,7,0,0,0,0,0,0,0,15,19,22,0,0,0,0,0,0,7,26,29,30,1,0,0,0,0,0,14,32,35,25,4,0,0,0,0,0,4,51,40,42,1,0,0,0,0,0,1,36,38,29,0,0,0,0,0,0,0,28,15,22,0,0,0,0,0,0,0,49,10,10,1,0,0,0,0,0,0,54,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.071735296,27.0717355,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,9,8,7,0,0,0,0,0,0,0,15,19,22,0,0,0,0,0,0,7,26,29,31,1,0,0,0,0,0,14,32,35,25,3,0,0,0,0,0,4,51,40,41,1,0,0,0,0,0,1,35,38,27,0,0,0,0,0,0,0,28,15,21,0,0,0,0,0,0,0,49,10,10,0,0,0,0,0,0,0,55,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.118602496,27.1186026,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,9,8,7,0,0,0,0,0,0,0,15,20,22,0,0,0,0,0,0,6,26,28,30,1,0,0,0,0,0,14,32,35,25,3,0,0,0,0,0,4,51,40,41,1,0,0,0,0,0,1,35,38,26,0,0,0,0,0,0,0,28,15,21,0,0,0,0,0,0,0,48,9,9,0,0,0,0,0,0,0,52,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.165471232,27.1654713,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,9,8,7,0,0,0,0,0,0,0,15,20,22,0,0,0,0,0,0,6,27,29,30,1,0,0,0,0,0,14,33,36,25,3,0,0,0,0,0,4,51,39,41,1,0,0,0,0,0,1,35,36,26,0,0,0,0,0,0,0,27,15,20,0,0,0,0,0,0,0,47,8,9,0,0,0,0,0,0,0,51,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.212340480,27.2123407,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,1,10,8,7,0,0,0,0,0,0,0,15,20,22,0,0,0,0,0,0,7,27,29,30,1,0,0,0,0,0,14,33,36,25,3,0,0,0,0,0,3,51,39,39,1,0,0,0,0,0,2,36,35,25,0,0,0,0,0,0,0,25,14,18,0,0,0,0,0,0,0,46,8,9,0,0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.259199232,27.2591991,0,0,0,0,0,0,0,2,3,0,3,0,0,0,0,0,0,1,10,8,7,0,0,0,0,0,0,0,16,20,22,0,0,0,0,0,0,7,27,29,30,1,0,0,0,0,0,13,33,36,25,3,0,0,0,0,0,3,51,39,38,1,0,0,0,0,0,1,35,35,25,0,0,0,0,0,0,0,25,15,18,0,0,0,0,0,0,0,45,8,9,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.306075904,27.3060759,0,0,0,0,0,0,0,2,3,0,3,0,0,0,0,0,0,1,10,9,8,0,0,0,0,0,0,0,16,21,23,0,0,0,0,0,0,7,28,29,29,1,0,0,0,0,0,13,33,36,24,2,0,0,0,0,0,3,51,39,37,1,0,0,0,0,0,1,35,35,24,0,0,0,0,0,0,0,25,15,17,0,0,0,0,0,0,0,46,8,9,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.352884224,27.3528843,0,0,0,0,0,0,0,2,3,0,4,0,0,0,0,0,0,1,10,9,8,0,0,0,0,0,0,0,16,21,22,0,0,0,0,0,0,7,28,29,29,1,0,0,0,0,0,12,33,36,24,2,0,0,0,0,0,3,51,39,37,1,0,0,0,0,0,1,35,35,23,0,0,0,0,0,0,0,25,15,15,0,0,0,0,0,0,0,46,8,9,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.399779840,27.3997798,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,10,10,8,0,0,0,0,0,0,0,16,21,23,0,0,0,0,0,0,6,27,30,29,1,0,0,0,0,0,11,33,37,23,2,0,0,0,0,0,3,50,39,36,1,0,0,0,0,0,1,34,35,23,0,0,0,0,0,0,0,25,14,15,0,0,0,0,0,0,0,45,8,9,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.446647552,27.4466476,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,12,10,8,0,0,0,0,0,0,0,16,21,22,0,0,0,0,0,0,7,27,30,29,1,0,0,0,0,0,11,32,37,24,2,0,0,0,0,0,3,49,39,36,1,0,0,0,0,0,1,33,34,22,0,0,0,0,0,0,0,23,13,14,0,0,0,0,0,0,0,42,8,7,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.493533952,27.4935339,0,0,0,0,0,0,0,2,3,0,4,0,0,0,0,0,0,1,12,10,8,0,0,0,0,0,0,0,17,21,23,0,0,0,0,0,0,6,28,30,29,1,0,0,0,0,0,10,33,37,23,2,0,0,0,0,0,3,49,38,33,1,0,0,0,0,0,1,33,34,21,0,0,0,0,0,0,0,23,13,13,0,0,0,0,0,0,0,41,6,7,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.540387328,27.5403875,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,12,10,8,0,0,0,0,0,0,0,17,23,23,0,0,0,0,0,0,6,28,30,29,1,0,0,0,0,0,9,33,37,22,2,0,0,0,0,0,3,49,38,30,1,0,0,0,0,0,0,32,34,20,0,0,0,0,0,0,0,22,13,13,0,0,0,0,0,0,0,41,6,7,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.587203840,27.5872037,0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1,12,10,8,0,0,0,0,0,0,0,17,23,24,0,0,0,0,0,0,6,28,30,29,1,0,0,0,0,0,9,33,37,22,1,0,0,0,0,0,3,49,38,29,0,0,0,0,0,0,0,32,34,20,0,0,0,0,0,0,0,22,13,13,0,0,0,0,0,0,0,40,6,7,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.634106112,27.6341062,0,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,1,12,10,8,0,0,0,0,0,0,0,17,23,24,0,0,0,0,0,0,6,29,30,29,1,0,0,0,0,0,9,33,37,23,1,0,0,0,0,0,3,49,38,29,0,0,0,0,0,0,0,32,33,19,0,0,0,0,0,0,0,22,13,13,0,0,0,0,0,0,0,40,6,5,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.680971776,27.6809718,0,0,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,1,12,10,8,0,0,0,0,0,0,0,17,23,24,0,0,0,0,0,0,6,29,30,29,1,0,0,0,0,0,7,33,37,22,2,0,0,0,0,0,3,49,38,28,0,0,0,0,0,0,0,32,33,19,0,0,0,0,0,0,0,22,13,13,0,0,0,0,0,0,0,38,6,4,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.727831808,27.7278319,0,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,1,12,11,8,0,0,0,0,0,0,0,18,23,24,0,0,0,0,0,0,6,29,31,29,1,0,0,0,0,0,7,33,37,21,1,0,0,0,0,0,3,48,37,27,0,0,0,0,0,0,0,31,32,19,0,0,0,0,0,0,0,21,12,12,0,0,0,0,0,0,0,37,5,4,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.774659584,27.7746597,0,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,1,12,11,9,0,0,0,0,0,0,0,18,23,24,0,0,0,0,0,0,6,30,31,29,1,0,0,0,0,0,7,33,37,18,1,0,0,0,0,0,3,48,37,26,0,0,0,0,0,0,0,30,30,17,0,0,0,0,0,0,0,22,11,12,0,0,0,0,0,0,0,35,5,2,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.821568768,27.8215688,0,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,1,12,11,9,0,0,0,0,0,0,0,19,24,25,0,0,0,0,0,0,6,30,31,29,1,0,0,0,0,0,7,33,37,18,1,0,0,0,0,0,4,48,37,25,0,0,0,0,0,0,0,30,30,15,0,0,0,0,0,0,0,21,11,11,0,0,0,0,0,0,0,34,5,1,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.868432128,27.8684321,0,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,1,12,11,9,0,0,0,0,0,0,0,18,24,25,0,0,0,0,0,0,6,30,31,28,1,0,0,0,0,0,7,33,37,17,1,0,0,0,0,0,4,47,37,26,0,0,0,0,0,0,0,30,30,14,0,0,0,0,0,0,0,21,11,11,0,0,0,0,0,0,0,33,5,1,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.915251968,27.9152519,0,0,0,0,0,0,0,1,4,0,5,1,0,0,0,0,0,1,12,11,9,0,0,0,0,0,0,0,19,24,25,0,0,0,0,0,0,6,30,31,28,1,0,0,0,0,0,5,33,37,16,1,0,0,0,0,0,4,47,37,26,0,0,0,0,0,0,0,29,30,14,0,0,0,0,0,0,0,21,11,10,0,0,0,0,0,0,0,32,5,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:53.962153728,27.9621537,0,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,1,12,11,8,0,0,0,0,0,0,0,19,24,25,0,0,0,0,0,0,6,30,31,28,1,0,0,0,0,0,6,33,37,16,1,0,0,0,0,0,3,47,37,25,0,0,0,0,0,0,0,28,30,14,0,0,0,0,0,0,0,21,11,9,0,0,0,0,0,0,0,32,5,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.009020928,28.0090208,0,0,0,0,0,0,0,1,5,0,5,0,0,0,0,0,0,1,12,11,9,0,0,0,0,0,0,0,19,24,25,0,0,0,0,0,0,6,30,31,28,1,0,0,0,0,0,5,33,37,16,1,0,0,0,0,0,3,46,37,25,0,0,0,0,0,0,0,27,29,14,0,0,0,0,0,0,0,20,11,9,0,0,0,0,0,0,0,31,4,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.055885568,28.0558855,0,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,1,12,11,9,0,0,0,0,0,0,0,19,24,25,0,0,0,0,0,0,6,30,31,28,1,0,0,0,0,0,5,32,37,15,1,0,0,0,0,0,3,46,36,23,0,0,0,0,0,0,0,26,29,14,0,0,0,0,0,0,0,19,11,8,0,0,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.102758400,28.1027585,0,0,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,1,13,11,9,0,0,0,0,0,0,0,19,25,25,0,0,0,0,0,0,5,31,32,28,1,0,0,0,0,0,5,32,38,14,1,0,0,0,0,0,3,46,35,23,0,0,0,0,0,0,0,26,28,12,0,0,0,0,0,0,0,18,11,5,0,0,0,0,0,0,0,29,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.149610496,28.1496106,0,1,0,0,0,0,0,1,6,0,5,0,0,0,0,0,0,1,13,11,9,0,0,0,0,0,0,0,19,25,25,0,0,0,0,0,0,5,31,32,27,1,0,0,0,0,0,4,32,38,14,1,0,0,0,0,0,3,45,35,22,0,0,0,0,0,0,0,27,28,12,0,0,0,0,0,0,0,18,10,3,0,0,0,0,0,0,0,30,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.196487424,28.1964874,0,2,0,0,0,0,0,1,6,0,5,1,0,0,0,0,0,1,13,11,9,0,0,0,0,0,0,0,19,25,25,0,0,0,0,0,0,5,31,32,27,1,0,0,0,0,0,4,32,38,14,0,0,0,0,0,0,3,45,34,21,0,0,0,0,0,0,0,25,27,11,0,0,0,0,0,0,0,18,11,2,0,0,0,0,0,0,0,30,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.243308032,28.2433081,0,2,0,0,0,0,0,1,6,0,5,1,0,0,0,0,0,1,13,11,9,0,0,0,0,0,0,0,19,25,25,0,0,0,0,0,0,5,31,32,28,1,0,0,0,0,0,4,32,38,14,1,0,0,0,0,0,3,44,34,21,0,0,0,0,0,0,0,24,27,11,0,0,0,0,0,0,0,18,11,1,0,0,0,0,0,0,0,27,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.290217472,28.2902173,0,2,0,0,0,0,0,1,7,0,5,1,0,0,0,0,0,1,13,11,9,0,0,0,0,0,0,0,19,25,24,0,0,0,0,0,0,5,30,32,27,1,0,0,0,0,0,3,32,37,13,0,0,0,0,0,0,3,44,33,21,0,0,0,0,0,0,0,24,25,9,0,0,0,0,0,0,0,16,11,1,0,0,0,0,0,0,0,26,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.337079296,28.3370794,0,2,0,0,0,0,0,1,7,0,5,1,0,0,0,0,0,1,13,11,10,0,0,0,0,0,0,0,20,26,24,0,0,0,0,0,0,5,31,32,27,1,0,0,0,0,0,3,32,37,12,0,0,0,0,0,0,2,44,31,20,0,0,0,0,0,0,0,24,24,8,0,0,0,0,0,0,0,16,11,1,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.383942400,28.3839423,0,2,0,0,0,0,0,1,7,0,5,1,0,0,0,0,0,1,13,11,10,0,0,0,0,0,0,0,19,26,24,0,0,0,0,0,0,5,31,32,25,0,0,0,0,0,0,3,32,37,11,0,0,0,0,0,0,2,44,30,18,0,0,0,0,0,0,0,24,23,7,0,0,0,0,0,0,0,16,10,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.430789376,28.4307894,0,3,0,0,0,0,0,1,7,0,5,1,0,0,0,0,0,1,13,11,10,0,0,0,0,0,0,0,20,26,24,0,0,0,0,0,0,5,30,32,25,0,0,0,0,0,0,3,32,37,11,0,0,0,0,0,0,2,44,30,17,0,0,0,0,0,0,0,23,23,6,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.477673216,28.4776734,0,3,0,0,0,0,0,1,6,0,6,1,0,0,0,0,0,1,13,11,10,0,0,0,0,0,0,0,19,26,24,0,0,0,0,0,0,4,30,32,24,0,0,0,0,0,0,3,31,37,10,0,0,0,0,0,0,2,43,29,17,0,0,0,0,0,0,0,22,23,6,0,0,0,0,0,0,0,14,10,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.524524032,28.524524,0,3,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,1,13,11,10,0,0,0,0,0,0,0,19,26,24,0,0,0,0,0,0,4,30,32,24,0,0,0,0,0,0,3,31,36,10,0,0,0,0,0,0,2,42,28,17,0,0,0,0,0,0,0,22,22,6,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.571386624,28.5713866,0,3,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,1,13,11,10,0,0,0,0,0,0,0,19,26,24,0,0,0,0,0,0,3,31,32,24,0,0,0,0,0,0,3,31,35,10,0,0,0,0,0,0,2,41,28,16,0,0,0,0,0,0,0,22,21,6,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-23 17:30:54.618211840,28.6182117,0,3,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,1,13,12,10,0,0,0,0,0,0,0,19,26,24,0,0,0,0,0,0,3,30,32,25,0,0,0,0,0,0,3,30,34,10,0,0,0,0,0,0,2,40,27,15,0,0,0,0,0,0,0,21,19,6,0,0,0,0,0,0,0,11,9,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
