mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 15:45:54.290463744,27.2904638,73,56,5,0,0,0,2,33,68,0,40,20,7,0,0,0,2,31,40,4,32,8,1,0,0,0,8,36,32,0,25,19,2,0,0,0,5,52,45,5,19,23,0,0,0,0,10,53,36,0,5,4,0,0,0,0,2,46,25,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.337330176,27.33733,73,56,5,0,0,0,2,33,67,0,41,20,7,0,0,0,2,31,39,4,31,8,1,0,0,0,8,35,31,0,24,18,2,0,0,0,5,51,44,5,19,23,0,0,0,0,9,52,35,0,5,3,0,0,0,0,1,46,24,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.384156928,27.384157,73,57,5,0,0,0,2,33,68,0,42,21,7,0,0,0,2,31,40,4,31,7,1,0,0,0,7,35,31,0,24,17,2,0,0,0,5,51,44,5,17,22,0,0,0,0,9,52,35,0,5,3,0,0,0,0,1,46,23,0,0,0,0,0,0,0,0,20,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.431051008,27.431051,74,57,5,0,0,0,2,33,68,0,42,21,7,0,0,0,2,31,40,4,31,7,1,0,0,0,8,34,31,0,24,17,2,0,0,0,5,50,43,5,18,22,0,0,0,0,9,51,35,0,5,2,0,0,0,0,1,45,23,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.477918464,27.4779183,74,58,5,0,0,0,2,33,68,0,42,21,7,0,0,0,2,32,39,4,31,7,1,0,0,0,7,35,30,0,23,15,2,0,0,0,5,50,42,5,17,21,0,0,0,0,9,52,35,0,5,2,0,0,0,0,1,45,22,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.509127936,27.5091279,75,57,5,0,0,0,3,34,68,0,43,20,7,0,0,0,2,31,39,4,31,7,0,0,0,0,6,34,30,0,23,15,1,0,0,0,4,49,42,5,15,21,0,0,0,0,9,52,35,0,4,1,0,0,0,0,1,44,21,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.555993344,27.5559933,76,58,5,0,0,0,3,34,68,0,43,20,7,0,0,0,2,31,40,4,31,7,0,0,0,0,6,34,29,0,22,14,1,0,0,0,5,49,41,5,13,20,0,0,0,0,9,51,33,0,3,1,0,0,0,0,1,43,19,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.602888192,27.602888,75,57,5,0,0,0,3,34,68,0,43,20,7,0,0,0,2,32,40,4,30,7,1,0,0,0,5,34,28,0,21,13,1,0,0,0,4,48,41,5,13,19,0,0,0,0,8,50,32,0,3,1,0,0,0,0,1,42,19,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.649754368,27.6497544,76,58,5,0,0,0,3,35,69,0,43,20,7,0,0,0,2,31,40,4,30,6,1,0,0,0,6,33,28,0,21,13,1,0,0,0,3,48,39,5,11,18,0,0,0,0,8,50,32,0,3,1,0,0,0,0,1,41,18,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.696581376,27.6965814,76,58,5,0,0,0,3,35,69,0,43,20,7,0,0,0,2,32,41,4,30,6,1,0,0,0,5,33,28,0,20,12,1,0,0,0,2,47,39,5,10,18,0,0,0,0,9,50,30,0,3,1,0,0,0,0,1,40,18,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.743448064,27.7434479,77,59,5,0,0,0,3,36,69,0,43,21,7,0,0,0,3,32,41,4,29,6,0,0,0,0,4,33,27,0,20,12,1,0,0,0,2,46,38,5,10,17,0,0,0,0,8,50,29,0,2,1,0,0,0,0,0,39,17,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.790350080,27.7903503,77,59,5,0,0,0,3,35,69,0,43,21,7,0,0,0,2,31,41,6,30,6,0,0,0,0,4,33,27,0,19,11,1,0,0,0,1,45,38,5,9,16,0,0,0,0,8,49,28,0,2,1,0,0,0,0,0,38,17,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.837173248,27.8371733,77,59,5,0,0,0,3,35,70,0,42,20,7,0,0,0,2,31,41,7,29,6,0,0,0,0,3,32,27,0,19,10,1,0,0,0,1,45,37,5,8,14,0,0,0,0,7,48,27,0,0,1,0,0,0,0,0,36,16,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.884040960,27.8840409,78,59,5,0,0,0,3,36,70,0,42,20,7,0,0,0,3,32,41,7,27,5,0,0,0,0,4,31,27,0,17,9,1,0,0,0,1,44,36,4,6,12,0,0,0,0,7,47,27,0,0,1,0,0,0,0,0,35,15,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.930904320,27.9309044,78,58,5,0,0,0,3,36,70,1,42,21,7,0,0,0,3,33,41,7,28,5,0,0,0,0,4,30,26,0,15,8,0,0,0,0,1,42,36,5,6,11,0,0,0,0,7,48,26,0,0,1,0,0,0,0,0,33,14,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:54.977768960,27.977769,78,58,5,0,0,0,3,36,71,1,42,21,8,0,0,0,3,33,41,7,28,5,0,0,0,0,4,30,26,0,14,7,0,0,0,0,1,41,36,5,4,9,0,0,0,0,7,46,26,0,1,0,0,0,0,0,0,33,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.024631808,28.0246317,79,58,5,0,0,0,3,36,71,2,42,21,8,0,0,0,3,33,42,9,27,5,0,0,0,0,4,29,26,0,13,7,0,0,0,0,1,41,35,5,4,9,0,0,0,0,6,45,26,0,0,0,0,0,0,0,0,31,13,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.071529984,28.0715302,78,58,5,0,0,0,3,36,71,2,42,20,8,0,0,0,3,33,42,9,27,4,0,0,0,0,4,28,25,0,11,6,0,0,0,0,1,39,34,5,3,9,0,0,0,0,6,45,25,0,0,0,0,0,0,0,0,29,13,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.118357248,28.1183573,79,58,4,0,0,0,3,36,71,3,42,20,8,0,0,0,3,35,41,9,25,4,0,0,0,0,3,26,25,0,11,6,0,0,0,0,1,37,34,5,3,7,0,0,0,0,6,44,25,0,0,0,0,0,0,0,0,29,12,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.165221632,28.1652216,79,58,5,0,0,0,3,36,71,3,42,20,8,0,0,0,3,34,41,9,24,3,1,0,0,0,2,26,25,0,11,5,0,0,0,0,1,37,33,5,2,6,0,0,0,0,5,42,25,0,0,0,0,0,0,0,0,28,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.212124928,28.2121249,78,58,5,0,0,0,3,36,72,3,42,19,8,0,0,0,3,33,41,9,24,3,1,0,0,0,3,26,23,0,11,4,0,0,0,0,1,36,33,5,2,6,0,0,0,0,4,41,24,0,0,0,0,0,0,0,0,26,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.258951936,28.258952,78,58,4,0,0,0,3,37,71,4,42,18,8,0,0,0,3,33,41,9,23,3,1,0,0,0,2,26,24,0,10,3,0,0,0,0,1,35,33,5,1,6,0,0,0,0,2,41,24,0,0,0,0,0,0,0,0,23,12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.305813760,28.3058138,78,59,4,0,0,0,3,37,72,4,42,19,7,0,0,0,2,34,41,9,23,3,1,0,0,0,2,26,23,0,10,3,0,0,0,0,1,34,32,5,1,5,0,0,0,0,2,40,22,0,0,0,0,0,0,0,0,23,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.352717312,28.3527175,78,58,4,0,0,0,3,38,72,5,41,19,8,0,0,0,2,34,42,10,22,3,1,0,0,0,2,25,23,0,10,2,0,0,0,0,1,34,32,5,0,4,0,0,0,0,2,37,22,0,0,0,0,0,0,0,0,22,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.399579648,28.3995798,79,58,4,0,0,0,4,38,72,5,40,19,7,0,0,0,2,34,41,10,24,2,0,0,0,0,2,23,21,0,9,2,0,0,0,0,1,33,30,5,0,3,0,0,0,0,2,37,21,0,0,0,0,0,0,0,0,20,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.446405376,28.4464053,79,58,4,0,0,0,4,38,72,5,41,20,7,0,0,0,2,34,41,10,22,1,0,0,0,0,1,22,21,0,8,1,0,0,0,0,0,32,29,5,0,2,0,0,0,0,1,34,21,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.493272064,28.493272,79,58,4,0,0,0,4,38,73,6,41,20,7,0,0,0,2,33,42,11,21,1,0,0,0,0,2,22,21,0,8,1,0,0,0,0,0,30,28,5,0,2,0,0,0,0,1,34,19,0,0,0,0,0,0,0,0,17,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.524514560,28.5245145,79,58,5,0,0,0,4,39,73,6,40,20,7,0,0,0,2,34,42,11,19,0,0,0,0,0,1,21,21,0,8,1,0,0,0,0,0,28,28,4,0,1,0,0,0,0,1,34,19,0,0,0,0,0,0,0,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.571378176,28.5713783,78,58,5,0,0,0,4,39,73,8,40,19,7,0,0,0,2,35,42,11,17,0,0,0,0,0,1,20,21,0,8,1,0,0,0,0,0,27,29,4,0,1,0,0,0,0,1,31,17,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.618242560,28.6182424,78,58,4,0,0,0,4,38,73,8,40,19,8,0,0,0,2,35,43,12,17,0,0,0,0,0,1,20,20,0,8,0,0,0,0,0,0,27,28,4,0,1,0,0,0,0,0,31,16,0,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.649485568,28.6494855,78,57,4,0,0,0,4,38,73,8,40,20,8,0,0,0,2,35,43,11,16,0,0,0,0,0,1,20,20,0,8,0,0,0,0,0,0,26,26,4,0,1,0,0,0,0,0,31,15,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.696349184,28.6963491,78,56,4,0,0,0,4,39,72,8,40,20,8,0,0,0,2,35,43,11,14,0,0,0,0,0,1,20,18,0,7,0,0,0,0,0,0,23,25,4,0,0,0,0,0,0,0,29,14,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.743213312,28.7432133,77,57,5,0,0,0,4,38,72,8,40,20,8,0,0,0,2,34,43,10,13,0,0,0,0,0,1,20,17,0,6,0,0,0,0,0,0,23,24,4,0,0,0,0,0,0,0,28,12,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.790075136,28.790075,76,57,5,0,0,0,4,38,72,8,39,20,8,0,0,0,2,34,43,11,13,0,0,0,0,0,0,19,17,0,6,0,0,0,0,0,0,19,24,4,0,0,0,0,0,0,0,26,11,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.836978432,28.8369785,76,56,5,0,0,0,4,38,72,8,38,20,8,0,0,0,2,35,44,10,13,0,0,0,0,0,0,19,17,0,5,0,0,0,0,0,0,19,23,5,1,0,0,0,0,0,0,24,10,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.883804928,28.8838051,75,56,5,0,0,0,4,39,72,8,37,21,6,0,0,0,2,36,45,10,12,0,0,0,0,0,0,19,16,0,4,0,0,0,0,0,0,19,21,5,0,0,0,0,0,0,0,23,9,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.930712320,28.9307122,74,56,5,0,0,0,4,38,72,7,37,20,7,0,0,0,2,35,45,11,11,0,0,0,0,0,0,17,15,0,2,0,0,0,0,0,0,17,21,5,0,0,0,0,0,0,0,21,8,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 15:45:55.977569536,28.9775695,74,55,5,0,0,0,4,39,72,7,37,20,6,0,0,0,2,35,45,11,10,0,0,0,0,0,0,16,13,0,2,0,0,0,0,0,0,16,21,5,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
