mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-25 10:35:58.728335872,25.7283358,7,33,5,0,0,0,2,11,34,0,14,2,3,0,0,0,0,5,17,15,3,0,0,0,0,0,0,3,20,11,5,2,0,0,0,0,2,12,39,9,6,11,0,0,0,0,0,12,36,1,3,15,0,0,0,0,0,11,46,0,1,5,0,0,0,0,0,9,28,0,0,3,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0,8,18,0,0,0,0,0,0,0,0,2,7,0,0,4,0,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:58.775161856,25.7751618,8,33,5,0,0,0,2,11,35,0,15,2,3,0,0,0,0,5,19,15,3,0,0,0,0,0,0,2,21,12,5,2,0,0,0,0,2,12,39,9,6,10,0,0,0,0,0,13,33,1,3,14,0,0,0,0,0,11,45,0,1,4,0,0,0,0,0,6,24,0,0,3,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:58.822056192,25.8220564,10,33,6,0,0,0,2,11,37,0,16,5,3,0,0,0,0,5,19,15,3,0,0,0,0,0,0,3,21,12,5,2,0,0,0,0,2,12,40,9,6,10,0,0,0,0,0,11,33,1,3,14,0,0,0,0,0,10,44,0,1,4,0,0,0,0,0,5,24,0,0,3,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:58.868941568,25.8689416,12,34,7,0,0,0,2,11,38,0,17,5,3,0,0,0,0,5,20,15,4,0,0,0,0,0,0,3,22,12,4,2,0,0,0,0,2,13,40,9,6,11,0,0,0,0,0,11,33,1,3,14,0,0,0,0,0,9,45,0,1,4,0,0,0,0,0,5,26,0,0,2,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:58.915797760,25.9157978,13,34,7,0,0,0,2,12,39,0,17,7,3,0,0,0,0,5,20,15,4,0,0,0,0,0,0,3,22,12,4,2,0,0,0,0,2,13,40,9,6,11,0,0,0,0,0,11,33,1,3,14,0,0,0,0,0,9,45,0,1,4,0,0,0,0,0,5,26,0,0,1,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:58.962653440,25.9626535,14,35,7,0,0,0,2,12,39,0,17,6,3,0,0,0,0,6,21,15,4,0,0,0,0,0,0,3,22,12,4,2,0,0,0,0,2,13,40,9,6,11,0,0,0,0,0,11,33,1,3,13,0,0,0,0,0,9,44,0,1,4,0,0,0,0,0,5,25,0,0,1,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.009481216,26.0094812,14,36,7,0,0,0,2,12,39,1,17,8,3,0,0,0,0,6,21,15,4,0,0,0,0,0,0,3,22,12,4,2,0,0,0,0,1,12,40,9,6,11,0,0,0,0,0,11,32,1,3,13,0,0,0,0,0,8,43,0,1,4,0,0,0,0,0,4,23,0,0,1,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.056376576,26.0563765,15,37,7,0,0,0,2,12,40,1,17,10,3,0,0,0,0,7,23,15,5,0,0,0,0,0,0,2,22,11,4,2,0,0,0,0,1,12,41,9,6,11,0,0,0,0,0,11,31,1,3,13,0,0,0,0,0,8,42,0,1,4,0,0,0,0,0,4,24,0,0,1,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.103240448,26.1032406,16,38,6,0,0,0,3,12,40,1,18,11,3,0,0,0,0,7,24,15,5,0,0,0,0,0,0,3,23,12,4,2,0,0,0,0,1,12,41,9,6,10,0,0,0,0,0,10,31,1,2,13,0,0,0,0,0,8,40,0,1,4,0,0,0,0,0,4,24,0,0,1,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.150129152,26.150129,18,38,7,0,0,0,3,12,40,1,18,12,3,0,0,0,0,8,25,15,5,0,0,0,0,0,0,3,23,11,4,2,0,0,0,0,1,13,41,8,6,10,0,0,0,0,0,10,31,1,2,13,0,0,0,0,0,8,40,0,1,4,0,0,0,0,0,4,24,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.196937728,26.1969379,18,39,7,0,0,0,3,12,41,1,18,12,3,0,0,0,0,8,25,16,6,0,0,0,0,0,0,3,23,11,4,2,0,0,0,0,1,13,41,8,5,9,0,0,0,0,0,10,31,1,2,12,0,0,0,0,0,8,40,0,1,3,0,0,0,0,0,4,24,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.243840256,26.2438403,19,40,6,0,0,0,3,13,42,2,19,13,4,0,0,0,0,8,26,16,6,0,0,0,0,0,0,3,23,11,4,1,0,0,0,0,1,13,41,8,5,9,0,0,0,0,0,10,31,1,2,12,0,0,0,0,0,8,39,0,0,3,0,0,0,0,0,4,23,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.275044096,26.2750443,20,40,6,0,0,0,3,14,42,2,20,13,4,0,0,0,0,9,25,15,7,0,0,0,0,0,0,3,24,11,4,2,0,0,0,0,2,13,41,8,5,9,0,0,0,0,0,11,30,1,2,12,0,0,0,0,0,8,39,0,0,3,0,0,0,0,0,3,22,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.321943296,26.3219434,20,40,6,0,0,0,3,14,43,2,20,13,4,0,0,0,0,9,26,15,7,0,0,0,0,0,0,3,24,11,4,2,0,0,0,0,1,13,41,8,5,9,0,0,0,0,0,10,30,1,2,11,0,0,0,0,0,8,39,0,0,2,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.368814080,26.3688139,21,40,6,0,0,0,3,14,43,2,20,13,4,0,0,0,0,9,26,15,8,0,0,0,0,0,0,3,24,12,3,2,0,0,0,0,1,13,41,8,5,9,0,0,0,0,0,9,30,1,2,10,0,0,0,0,0,8,39,0,0,2,0,0,0,0,0,4,18,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.415688704,26.4156888,22,41,6,0,0,0,3,14,44,3,21,13,4,0,0,0,0,9,27,15,8,0,0,0,0,0,0,3,24,11,3,2,0,0,0,0,1,13,40,8,4,8,0,0,0,0,0,8,29,1,2,9,0,0,0,0,0,8,39,0,0,3,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.462536704,26.4625369,23,42,6,0,0,0,3,15,44,3,21,13,4,0,0,0,0,9,27,15,8,0,0,0,0,0,0,3,24,11,3,2,0,0,0,0,1,12,41,8,4,8,0,0,0,0,0,9,30,1,2,9,0,0,0,0,0,8,38,0,0,2,0,0,0,0,0,4,15,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.509412352,26.5094122,23,42,7,0,0,0,3,14,44,3,22,13,4,0,0,0,0,9,27,15,8,0,0,0,0,0,0,3,24,11,3,2,0,0,0,0,1,12,40,8,4,8,0,0,0,0,0,6,28,1,1,8,0,0,0,0,0,8,39,0,0,2,0,0,0,0,0,4,14,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.556228608,26.5562286,23,43,7,0,0,0,3,14,44,3,22,14,4,0,0,0,0,9,27,15,8,0,0,0,0,0,0,4,24,10,2,2,0,0,0,0,1,11,40,8,4,7,0,0,0,0,0,6,28,1,1,8,0,0,0,0,0,7,38,0,0,3,0,0,0,0,0,3,14,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.603123456,26.6031235,24,43,7,0,0,0,3,15,45,4,23,14,4,0,0,0,0,9,28,15,9,0,0,0,0,0,0,4,24,10,2,1,0,0,0,0,1,11,40,8,4,7,0,0,0,0,0,6,28,1,1,8,0,0,0,0,0,7,38,0,0,3,0,0,0,0,0,3,13,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.650001152,26.6500011,24,44,7,0,0,0,3,15,46,5,23,14,4,0,0,0,0,10,28,16,9,0,0,0,0,0,0,4,24,10,2,2,0,0,0,0,1,11,40,7,2,8,0,0,0,0,0,6,28,1,1,8,0,0,0,0,0,7,37,0,0,1,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.696819456,26.6968195,26,44,7,0,0,0,4,15,46,6,23,14,4,0,0,0,0,10,28,16,9,0,0,0,0,0,0,4,24,10,2,1,0,0,0,0,1,10,40,8,2,7,0,0,0,0,0,6,28,1,1,8,0,0,0,0,0,7,36,0,0,1,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.743715584,26.7437155,27,44,7,0,0,0,4,15,47,7,24,14,4,0,0,0,0,10,29,16,9,0,0,0,0,0,0,4,25,10,2,1,0,0,0,0,1,11,40,8,2,7,0,0,0,0,0,6,27,0,1,7,0,0,0,0,0,7,36,0,0,1,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.790547200,26.7905472,27,44,7,0,0,0,4,14,47,7,24,14,4,0,0,0,0,11,31,16,9,0,0,0,0,0,0,4,25,10,2,1,0,0,0,0,1,11,40,7,2,6,0,0,0,0,0,6,27,0,1,6,0,0,0,0,0,7,36,0,0,1,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.837444096,26.8374441,28,44,7,0,0,0,3,15,48,8,24,14,4,0,0,0,0,11,31,16,9,0,0,0,0,0,0,5,25,10,2,1,0,0,0,0,1,12,40,7,2,6,0,0,0,0,0,5,26,0,1,6,0,0,0,0,0,7,35,0,0,1,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.884309760,26.8843098,29,44,7,0,0,0,3,14,49,8,25,15,4,0,0,0,0,12,32,16,9,0,0,0,0,0,0,4,25,10,2,1,0,0,0,0,1,11,40,7,1,4,0,0,0,0,0,6,27,0,1,6,0,0,0,0,0,6,34,0,0,1,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.931175936,26.931176,28,45,7,0,0,0,3,14,51,8,25,15,4,0,0,0,0,12,32,16,9,0,0,0,0,0,0,4,25,9,2,1,0,0,0,0,1,10,40,7,0,3,0,0,0,0,0,5,26,0,1,6,0,0,0,0,0,7,33,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:35:59.978039296,26.9780393,29,45,7,0,0,0,3,14,51,8,25,15,4,0,0,0,0,12,33,16,9,0,0,0,0,0,0,4,25,10,2,1,0,0,0,0,1,11,39,7,0,2,0,0,0,0,0,5,26,0,1,5,0,0,0,0,0,7,33,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.024868608,27.0248686,29,45,7,0,0,0,3,14,52,9,25,15,4,0,0,0,0,12,34,17,9,0,0,0,0,0,0,3,26,10,2,1,0,0,0,0,0,11,39,7,0,2,0,0,0,0,0,5,25,0,0,5,0,0,0,0,0,7,32,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.071769344,27.0717693,31,45,7,0,0,0,3,14,53,9,25,16,4,0,0,0,0,12,34,17,9,0,0,0,0,0,0,3,26,11,2,1,0,0,0,0,0,9,38,7,0,2,0,0,0,0,0,5,25,0,0,5,0,0,0,0,0,6,31,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.118632960,27.118633,31,46,6,0,0,0,3,15,53,9,25,16,4,0,0,0,0,12,35,17,8,0,0,0,0,0,0,4,26,11,2,1,0,0,0,0,0,9,38,7,0,2,0,0,0,0,0,5,23,0,1,4,0,0,0,0,0,5,31,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.165458688,27.1654587,32,46,6,0,0,0,3,14,54,10,26,16,4,0,0,0,0,12,35,19,8,0,0,0,0,0,0,4,26,11,2,1,0,0,0,0,0,9,39,6,0,1,0,0,0,0,0,5,23,0,0,3,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.212382464,27.2123825,32,46,6,0,0,0,3,14,54,9,26,16,4,0,0,0,0,12,35,19,8,0,0,0,0,0,0,4,26,10,2,0,0,0,0,0,0,10,39,6,0,1,0,0,0,0,0,4,22,0,0,2,0,0,0,0,0,5,30,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.259187968,27.259188,32,46,5,0,0,0,3,14,55,10,26,16,4,0,0,0,0,11,36,19,8,0,0,0,0,0,0,4,25,10,2,0,0,0,0,0,0,10,39,6,0,1,0,0,0,0,0,4,21,0,0,1,0,0,0,0,0,5,28,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.306090240,27.30609,33,46,5,0,0,0,3,14,55,11,27,16,4,0,0,0,0,12,37,19,7,0,0,0,0,0,0,4,25,10,2,0,0,0,0,0,0,9,38,6,0,0,0,0,0,0,0,4,21,0,0,2,0,0,0,0,0,5,28,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.352953856,27.3529538,34,47,5,0,0,0,3,14,56,11,27,16,4,0,0,0,0,11,38,19,7,0,0,0,0,0,0,3,25,10,2,0,0,0,0,0,0,9,37,6,0,0,0,0,0,0,0,4,20,0,0,1,0,0,0,0,0,5,26,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.399820544,27.3998205,34,46,4,0,0,0,3,14,57,11,27,17,4,0,0,0,0,11,39,20,7,0,0,0,0,0,0,2,25,10,2,0,0,0,0,0,0,8,36,6,0,0,0,0,0,0,0,4,20,0,0,1,0,0,0,0,0,5,26,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-25 10:36:00.446643968,27.446644,34,47,5,0,0,0,3,14,58,11,27,17,4,0,0,0,0,12,38,19,7,0,0,0,0,0,0,2,25,10,2,0,0,0,0,0,0,8,37,4,0,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,5,24,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
